timestamp,value
1,1.5983333333333
2,1.5041666666667
3,1.2661111111111
4,1.1597222222222
5,1.1755555555556
6,1.1575
7,1.2161111111111003
8,1.4177777777778
9,1.4183333333333001
10,1.4216666666667
11,1.4919444444443997
12,1.6013888888889
13,1.6691666666667
14,1.6977777777778
15,1.4677777777778
16,1.6383333333333001
17,1.4936111111111001
18,1.6063888888889
19,1.8313888888889
20,1.7486111111111
21,1.8486111111111
22,1.6727777777778
23,1.5938888888889
24,1.3827777777777999
25,1.2083333333333
26,1.1091666666667
27,1.0633333333333002
28,1.0397222222221998
29,1.0105555555555998
30,0.92333333333333
31,1.1711111111111001
32,1.41
33,1.3869444444443997
34,1.4166666666667
35,1.3194444444444
36,1.4661111111111
37,1.5880555555556002
38,1.5491666666666999
39,1.5405555555556003
40,1.5291666666666999
41,1.4458333333333
42,1.6530555555556001
43,1.915
44,1.9697222222222
45,1.8719444444443998
46,1.5930555555556003
47,1.3702777777778
48,1.2808333333333
49,1.1302777777778001
50,1.0938888888889
51,1.1197222222221999
52,1.1416666666667
53,0.95333333333333
54,0.95972222222222
55,1.1325
56,1.2875
57,1.3658333333333001
58,1.3969444444443997
59,1.4036111111111
60,1.595
61,1.6488888888889
62,1.5838888888889
63,1.5816666666666999
64,1.6083333333333
65,1.7936111111111
66,1.86
67,2.0363888888889
68,2.1025
69,1.9894444444443997
70,1.8588888888889
71,1.6875
72,1.7675
73,1.4516666666667
74,1.2877777777778001
75,1.2397222222222
76,1.245
77,1.1283333333333
78,1.0677777777778001
79,1.2416666666667
80,1.4494444444443997
81,1.4772222222222
82,1.4669444444443998
83,1.5477777777778
84,1.6666666666667
85,1.7430555555556002
86,1.6122222222222
87,1.6188888888889
88,1.6475
89,1.5788888888888999
90,1.7216666666667
91,2.025
92,2.0683333333333
93,2.1336111111111
94,2.035
95,2.0530555555556003
96,1.825
97,1.7302777777778
98,1.8002777777778
99,1.4463888888889
100,1.3227777777778
101,1.2594444444444
102,1.2019444444443999
103,1.4305555555556002
104,1.5527777777778
105,1.5363888888889
106,1.6016666666666999
107,1.5291666666666999
108,1.6513888888889
109,1.7516666666667
110,1.665
111,1.6852777777777999
112,1.6911111111111
113,1.9430555555556002
114,1.7911111111111
115,2.0086111111111
116,2.2544444444444
117,2.2233333333333
118,1.98
119,1.8633333333333
120,2.065
121,1.7391666666667
122,1.4986111111111
123,1.5661111111111
124,1.4258333333333
125,1.34
126,1.2833333333333001
127,1.415
128,1.4708333333333001
129,1.5422222222222
130,1.7116666666667
131,1.6622222222222
132,1.7080555555556003
133,1.7961111111111001
134,1.7097222222222
135,1.6447222222222
136,1.6380555555556002
137,1.6836111111111
138,1.6305555555556002
139,2.0069444444444
140,2.1763888888889
141,2.1272222222222
142,1.9391666666667
143,1.7533333333333
144,1.8577777777778
145,1.6391666666667
146,1.5283333333333
147,1.4419444444443998
148,1.3444444444443997
149,1.3022222222222
150,1.2636111111111001
151,1.4355555555556003
152,1.4583333333333
153,1.4338888888889
154,1.425
155,1.4944444444443998
156,1.6316666666667
157,1.7288888888889
158,1.5961111111111
159,1.7036111111111
160,1.6236111111111
161,1.6986111111111
162,1.7991666666666999
163,2.1330555555556003
164,2.0405555555556
165,2.1488888888889
166,1.9252777777778
167,1.7927777777778
168,1.6694444444443999
169,1.5763888888889
170,1.4547222222222
171,1.2475
172,1.2169444444444
173,1.1902777777778002
174,1.1452777777778
175,1.2711111111111002
176,1.3861111111111
177,1.4213888888889
178,1.4197222222222001
179,1.4811111111111
180,1.5686111111111
181,1.6713888888889
182,1.5791666666667
183,1.5408333333333
184,1.5088888888889
185,1.5180555555556001
186,1.5480555555556001
187,1.8038888888889
188,1.8466666666667
189,1.7527777777778
190,1.6377777777778
191,1.4225
192,1.2219444444443999
193,1.1666666666667
194,1.1183333333333
195,1.0169444444444
196,1.0105555555555998
197,0.98527777777778
198,0.95222222222222
199,1.1613888888889
200,1.3225
201,1.4897222222222
202,1.3525
203,1.3730555555556003
204,1.4916666666667
205,1.6011111111111
206,1.5113888888889
207,1.5077777777777999
208,1.4625
209,1.4497222222222
210,1.5433333333333001
211,1.7486111111111
212,1.7002777777778
213,1.5816666666666999
214,1.5313888888889
215,1.3636111111111
216,1.2927777777778
217,1.2036111111111
218,1.0888888888889
219,1.0483333333333
220,0.98972222222222
221,0.98
222,0.98055555555556
223,1.0972222222222
224,1.3544444444443997
225,1.3719444444443998
226,1.3719444444443998
227,1.4377777777778
228,1.5727777777778
229,1.5927777777778
230,1.5255555555556002
231,1.7172222222222
232,1.6311111111111
233,1.6125
234,1.6022222222222
235,1.8777777777778
236,2.0975
237,2.0458333333333
238,1.9483333333333
239,1.6855555555556003
240,1.8016666666667
241,1.6655555555556003
242,1.5202777777778
243,1.5005555555556003
244,1.3338888888888998
245,1.3141666666667
246,1.175
247,1.3205555555556001
248,1.5486111111111
249,1.4719444444443999
250,1.4197222222222001
251,1.4438888888888999
252,1.6236111111111
253,1.8147222222222001
254,1.8441666666667
255,1.61
256,1.5672222222222
257,1.6416666666667
258,1.7388888888889
259,1.9880555555556003
260,2.1169444444443997
261,2.2505555555556
262,1.9666666666666999
263,1.9813888888889
264,1.7325
265,1.9083333333333001
266,1.7863888888889
267,1.5219444444443997
268,1.4172222222222
269,1.285
270,1.3308333333333
271,1.3683333333333
272,1.4308333333333
273,1.4086111111111
274,1.5480555555556001
275,1.4919444444443997
276,1.7783333333333
277,1.8197222222222
278,1.7338888888889
279,1.8916666666667
280,1.6541666666666999
281,1.6627777777778
282,1.7355555555556001
283,1.9788888888889
284,2.2402777777778
285,2.0797222222222
286,1.9780555555556003
287,1.8744444444443997
288,1.8791666666667
289,1.6183333333333
290,1.4313888888889
291,1.3883333333333001
292,1.2802777777778
293,1.3241666666667
294,1.2238888888889
295,1.3325
296,1.5119444444443997
297,1.5105555555556003
298,1.6419444444443998
299,1.6044444444443997
300,1.5972222222222001
301,1.7125
302,1.6019444444443998
303,1.6980555555556003
304,1.7308333333333001
305,1.8463888888889
306,1.7738888888889
307,2.045
308,2.125
309,2.1347222222222
310,2.0847222222222
311,1.7511111111111
312,1.6916666666667
313,1.9061111111111
314,1.5141666666667
315,1.5722222222222
316,1.3263888888889
317,1.3136111111111002
318,1.2394444444444
319,1.3852777777778
320,1.4827777777778
321,1.5302777777778
322,1.5611111111111
323,1.5880555555556002
324,1.6541666666666999
325,1.7722222222222
326,1.6944444444443998
327,1.5875
328,1.5891666666667
329,1.6575
330,1.7930555555556003
331,2.01
332,2.2475
333,2.1155555555556003
334,1.9180555555556003
335,1.7958333333333
336,1.8075
337,1.5525
338,1.4016666666667
339,1.2880555555556001
340,1.2466666666667
341,1.1733333333333
342,1.1875
343,1.3363888888888997
344,1.4622222222222
345,1.4419444444443998
346,1.4683333333333
347,1.4222222222222
348,1.6466666666667
349,1.725
350,1.5811111111111
351,1.5125
352,1.5445833333333001
353,1.6366666666667
354,1.6222222222222
355,1.8975
356,1.8141666666667
357,1.9886111111111
358,1.6308333333333
359,1.4613888888889
360,1.2663888888888999
361,1.185
362,1.1252777777778
363,1.0091666666666999
364,1.01
365,0.93472222222222
366,0.95305555555556
367,1.2886111111111003
368,1.5477777777778
369,1.5480555555556001
370,1.4625
371,1.5094444444443997
372,1.55
373,1.7583333333333
374,1.5941666666667
375,1.4711111111111
376,1.5025
377,1.7875
378,1.6097222222222
379,1.8336111111111
380,1.7408333333333001
381,1.6661111111111
382,1.6352777777778
383,1.3433333333333
384,1.3363888888888997
385,1.1441666666666999
386,1.1075
387,1.0430555555556
388,1.0158333333333
389,0.95361111111111
390,0.99194444444444
391,1.2183333333333
392,1.4680555555556003
393,1.4036111111111
394,1.6427777777777999
395,1.5413888888889
396,1.5947222222222
397,1.7375
398,1.6363888888889
399,1.6513888888889
400,1.6797222222222001
401,1.6441666666666999
402,1.7844444444443999
403,2.0130555555556002
404,2.0552777777778
405,2.1183333333333
406,1.9916666666667
407,1.8216666666666999
408,1.7313888888889
409,1.6186111111111001
410,1.5119444444443997
411,1.4227777777778
412,1.3075
413,1.3605555555556001
414,1.2711111111111002
415,1.4913888888889
416,1.6569444444443997
417,1.6188888888889
418,1.69
419,1.7327777777778
420,1.8130555555556003
421,1.6275
422,1.4458333333333
423,1.2991666666666999
424,1.1502777777778002
425,1.5427777777778
426,1.5641666666667
427,1.8219444444443997
428,1.9380555555556003
429,2.0611111111111002
430,2.11
431,1.7830555555556002
432,1.6936111111111
433,1.5502777777778
434,1.4127777777778
435,1.3538888888889
436,1.3711111111111
437,1.2988888888888999
438,1.2972222222221998
439,1.5605555555556003
440,1.6402777777778
441,1.5925
442,1.5905555555556001
443,1.5466666666667
444,1.7391666666667
445,1.7727777777778
446,1.6511111111111
447,1.7213888888889
448,1.7091666666667
449,1.7725
450,1.8238888888889
451,2.0683333333333
452,2.1005555555556
453,2.0205555555556
454,1.8658333333333001
455,1.8544444444443997
456,1.7377777777778
457,1.5694444444443998
458,1.4947222222222
459,1.4344444444443998
460,1.3361111111111001
461,1.2558333333333
462,1.2366666666666999
463,1.4025
464,1.6358333333333
465,1.5888888888889
466,1.6441666666666999
467,1.6919444444443998
468,1.6666666666667
469,1.7736111111111
470,1.9044444444443998
471,1.7608333333333
472,1.7
473,1.795
474,1.7247222222222
475,2.0280555555556004
476,2.1691666666666998
477,2.0891666666667
478,1.9472222222222
479,1.7419444444443997
480,1.6641666666666999
481,1.5375
482,1.5227777777778
483,1.4255555555556003
484,1.3411111111111003
485,1.3052777777778002
486,1.2647222222221999
487,1.6622222222222
488,1.5761111111111
489,1.5888888888889
490,1.5552777777778
491,1.4658333333333
492,1.735
493,1.8513888888889
494,1.6925
495,1.6522222222222
496,1.6630555555556001
497,1.7102777777778
498,1.7752777777778
499,1.9697222222222
500,2.2419444444443997
501,1.99
502,1.8063888888889
503,1.81
504,1.6938888888888999
505,1.5991666666667
506,1.3502777777778
507,1.3138888888888998
508,1.2941666666667
509,1.1855555555556
510,1.2013888888889
511,1.2969444444443998
512,1.4211111111111001
513,1.4666666666666999
514,1.4213888888889
515,1.5408333333333
516,1.59
517,1.6969444444443997
518,1.5736111111111
519,1.5297222222222
520,1.52
521,1.5675
522,1.5969444444443999
523,1.8247222222222
524,1.7658333333333
525,1.715
526,1.5122222222222
527,1.3580555555556002
528,1.2716666666667
529,1.1297222222221999
530,1.1097222222221998
531,1.0016666666667
532,0.98805555555556
533,1.0511111111111
534,1.0025
535,1.2727777777778002
536,1.4216666666667
537,1.4730555555556002
538,1.4069444444443997
539,1.3491666666667
540,1.5177777777777999
541,1.5975
542,1.5022222222222001
543,1.5775
544,1.5288888888889
545,1.5180555555556001
546,1.5261111111111
547,1.73
548,1.7186111111111
549,1.6630555555556001
550,1.5122222222222
551,1.3411111111111003
552,1.2741666666667
553,1.2225
554,1.0272222222221998
555,0.99444444444444
556,0.97388888888889
557,1.0316666666667
558,1.0091666666666999
559,1.2141666666667
560,1.4961111111111
561,1.3747222222222
562,1.4022222222222
563,1.4897222222222
564,1.6136111111111
565,1.68
566,1.6180555555556002
567,1.6711111111111001
568,1.5969444444443999
569,1.6930555555556002
570,1.6077777777778
571,1.97
572,1.9988888888889
573,2.1727777777778
574,1.885
575,1.6616666666667
576,1.6927777777778
577,1.6247222222222
578,1.6952777777777999
579,1.4477777777778
580,1.28
581,1.2111111111111001
582,1.3175
583,1.4419444444443998
584,1.5819444444443997
585,1.6272222222222001
586,1.5683333333333
587,1.4988888888889
588,1.6630555555556001
589,1.8036111111111
590,1.8233333333333
591,1.7372222222222
592,1.6530555555556001
593,1.6488888888889
594,1.7197222222222
595,2.0066666666667
596,2.1163888888889
597,2.1144444444443997
598,1.8597222222222
599,1.8605555555556001
600,1.7122222222222
601,1.6327777777777999
602,1.4875
603,1.3975
604,1.3691666666667
605,1.3136111111111002
606,1.2144444444444
607,1.3897222222222
608,1.5977777777778
609,1.6169444444443997
610,1.5963888888889
611,1.5997222222222
612,1.7369444444443998
613,1.9625
614,1.8319444444443997
615,1.7583333333333
616,1.6880555555556003
617,1.7169444444443998
618,1.7644444444443999
619,2.1213888888889
620,2.2416666666667004
621,2.1777777777778
622,2.0366666666667
623,1.7688888888889
624,1.7375
625,1.7102777777778
626,1.4988888888889
627,1.4988888888889
628,1.3730555555556003
629,1.3502777777778
630,1.3113888888888998
631,1.4497222222222
632,1.6172222222222001
633,1.5972222222222001
634,1.5502777777778
635,1.5541666666667
636,1.6655555555556003
637,1.8461111111111
638,1.6941666666667
639,1.8158333333333
640,1.6983333333333
641,1.6808333333333
642,1.7208333333333001
643,2.0058333333333
644,2.0538888888889
645,2.0016666666667
646,1.8447222222222
647,1.7922222222222
648,1.6994444444443997
649,1.8436111111111
650,1.5225
651,1.4275
652,1.3977777777778
653,1.3391666666667
