timestamps,value
1416722400.0,13.6981863780224
1416726000.0,42.0437807257586
1416729600.0,89.00790710107641
1416733200.0,113.839028958759
1416736800.0,120.090573241945
1416740400.0,88.5989388907435
1416744000.0,58.8501073377588
1416747600.0,10.617132973451
1416751200.0,16.842370207344302
1416754800.0,6.2800763406409095
1416758400.0,-44.139093286838296
1416762000.0,-2.75184915788465
1416765600.0,22.533532576030897
1416769200.0,6.8482418965870595
1416772800.0,49.508527333153
1416776400.0,53.0196539192496
1416780000.0,48.05468683286839
1416783600.0,7.64304631972705
1416787200.0,-48.0556787063258
1416790800.0,-74.3660328653204
1416794400.0,-96.7798117900383
1416798000.0,-61.4973372851073
1416801600.0,-102.555743837261
1416805200.0,-63.627486966915704
1416808800.0,26.725362624042898
1416812400.0,79.45243917393209
1416816000.0,115.340984983524
1416819600.0,121.392417093215
1416823200.0,147.388238345243
1416826800.0,122.76918561571699
1416830400.0,54.20370732622721
1416834000.0,47.226570081721604
1416837600.0,26.0772815548739
1416841200.0,-13.979271799358699
1416844800.0,6.74903219337314
1416848400.0,3.12048645691091
1416852000.0,6.563196864503531
1416855600.0,45.42126199834289
1416859200.0,55.49956138493771
1416862800.0,57.8019287295229
1416866400.0,72.967112240528
1416870000.0,-27.033064887556602
1416873600.0,-26.6340252296019
1416877200.0,-18.2842078612377
1416880800.0,-85.79195307033359
1416884400.0,-88.987064760018
1416888000.0,-81.6280456686558
1416891600.0,-5.34673389530911
1416895200.0,92.24249064611999
1416898800.0,136.863475424204
1416902400.0,128.152384355939
1416906000.0,149.066481591475
1416909600.0,161.66405869296003
1416913200.0,107.958114301698
1416916800.0,80.8075921804663
1416920400.0,10.002314447458
1416924000.0,-10.769830128112
1416927600.0,9.625505474744779
1416931200.0,12.291095932495
1416934800.0,-16.0509316883267
1416938400.0,3.5105734604799403
1416942000.0,28.4002161846996
1416945600.0,31.2158108132095
1416949200.0,56.97466036704021
1416952800.0,24.3286853940058
1416956400.0,6.678533720586151
1416960000.0,-63.122707606616004
1416963600.0,-76.1379733233823
1416967200.0,-102.113337156217
1416970800.0,-87.3569324062715
1416974400.0,-70.6754347276194
1416978000.0,-42.7963005500054
1416981600.0,13.344790344399199
1416985200.0,65.3958688309398
1416988800.0,122.433468197128
1416992400.0,109.769258233848
1416996000.0,95.07295532471692
1416999600.0,101.615661989243
1417003200.0,49.052516180775605
1417006800.0,43.072109217849295
1417010400.0,-18.1753084043805
1417014000.0,-40.8696105719567
1417017600.0,-25.8238406915733
1417021200.0,23.5418564219198
1417024800.0,-8.942293190345278
1417028400.0,12.6730627679532
1417032000.0,14.2698455186842
1417035600.0,-15.200154512562198
1417039200.0,38.1269924073309
1417042800.0,-11.1878203694649
1417046400.0,-89.6866241808725
1417050000.0,-76.590588816197
1417053600.0,-99.4274026944368
1417057200.0,-126.861234335273
1417060800.0,-112.229461274727
1417064400.0,-66.0046269892771
1417068000.0,-14.599546037390699
1417071600.0,62.5812962448495
1417075200.0,90.0695739613258
1417078800.0,103.31090297292
1417082400.0,100.10121500755301
1417086000.0,87.2816686384431
1417089600.0,19.9462557598989
1417093200.0,2.7342607564946495
1417096800.0,-9.18278511367933
1417100400.0,-49.5449291620119
1417104000.0,-30.953814923607997
1417107600.0,-17.717264837702302
1417111200.0,-23.261843714042897
1417114800.0,-3.9432362992191603
1417118400.0,-13.245778025894499
1417122000.0,28.299927729355698
1417125600.0,-6.1176591931310496
1417129200.0,-35.621607883318205
1417132800.0,-67.5671473623561
1417136400.0,-108.90713194170701
1417140000.0,-134.76707378755899
1417143600.0,-164.977098542727
1417147200.0,-119.169087841744
1417150800.0,-105.814850132485
1417154400.0,-4.34159099723566
1417158000.0,20.1424012907768
1417161600.0,64.45055151860029
1417165200.0,99.31545302706091
1417168800.0,78.255318421957
1417172400.0,78.29723925518509
1417176000.0,35.26019461004471
1417179600.0,24.7269090569759
1417183200.0,-17.326378275954898
1417186800.0,-44.5128315203681
1417190400.0,-54.5487482995969
1417194000.0,-57.4881150443301
1417197600.0,-18.7146412114663
1417201200.0,14.7050783670426
1417204800.0,-3.25424499290725
1417208400.0,22.794429206218
1417212000.0,-145.060274066145
1417215600.0,-41.3350030036903
1417219200.0,-33.8225187800786
1417222800.0,-85.8821599626504
1417226400.0,-154.981463343857
1417230000.0,-107.248219490019
1417233600.0,-102.509455224154
1417237200.0,-73.195107325557
1417240800.0,-38.4887883938153
1417244400.0,31.5187617569359
1417248000.0,43.2885457498773
1417251600.0,113.07588000317499
1417255200.0,95.6961099076428
1417258800.0,36.8090853038225
1417262400.0,27.1278394789904
1417266000.0,5.87718317745911
1417269600.0,-33.4306044960192
1417273200.0,-63.6702461470278
1417276800.0,-47.1513342176502
1417280400.0,-47.9876556056276
1417284000.0,-6.795016441341589
1417287600.0,63.5894183234097
1417291200.0,18.0718808077384
1417294800.0,24.897833547828302
1417298400.0,13.334767434610901
1417302000.0,-52.6777522145325
1417305600.0,-92.4928721403723
1417309200.0,-105.595792345939
1417312800.0,-112.65961048890699
1417316400.0,-140.859842492071
1417320000.0,-112.84598838892599
1417323600.0,-78.74674363291409
1417327200.0,29.531062313393697
