timestamps,value
1416722400.0,-14.3666462523508
1416726000.0,189.768988963354
1416729600.0,369.832887377993
1416733200.0,531.2699936683471
1416736800.0,389.60221733175695
1416740400.0,281.41471598773
1416744000.0,244.69848299520902
1416747600.0,238.071651952761
1416751200.0,53.7917986364793
1416754800.0,-116.282377726444
1416758400.0,6.35041002941146
1416762000.0,-54.5957666354428
1416765600.0,3.25279621195619
1416769200.0,131.778914553986
1416772800.0,81.7669725031368
1416776400.0,142.387438374955
1416780000.0,178.996044021745
1416783600.0,79.56881742854542
1416787200.0,-97.3503167075861
1416790800.0,-286.40018371192997
1416794400.0,-137.846625087502
1416798000.0,-184.94965853428698
1416801600.0,-227.763087117941
1416805200.0,-216.445477599194
1416808800.0,167.41152222779698
1416812400.0,266.960046496216
1416816000.0,374.40037861381103
1416819600.0,460.790288664144
1416823200.0,504.55438705155296
1416826800.0,347.64792821821504
1416830400.0,357.10599347020104
1416834000.0,286.130460667186
1416837600.0,47.3650279837067
1416841200.0,-0.7433424213731501
1416844800.0,98.69667777265249
1416848400.0,149.76462512953998
1416852000.0,160.688342687416
1416855600.0,129.28835704820298
1416859200.0,241.549945624206
1416862800.0,283.66298795617297
1416866400.0,92.1698878351055
1416870000.0,116.69441220283701
1416873600.0,-24.6159733145332
1416877200.0,23.510840955467
1416880800.0,-214.874179043676
1416884400.0,-207.861321478055
1416888000.0,-162.331212337618
1416891600.0,32.134772409253
1416895200.0,215.52580612664502
1416898800.0,278.651534492698
1416902400.0,457.767574260819
1416906000.0,696.408020000531
1416909600.0,532.568075152519
1416913200.0,460.532973124968
1416916800.0,282.314763482587
1416920400.0,332.474892200512
1416924000.0,29.9713765773108
1416927600.0,-45.0580509805614
1416931200.0,4.32375561062136
1416934800.0,251.51404937786302
1416938400.0,65.3558827457161
1416942000.0,315.81248119304297
1416945600.0,231.729791332915
1416949200.0,177.49436877481202
1416952800.0,138.136934478093
1416956400.0,27.3460039029537
1416960000.0,-125.282892243234
1416963600.0,-277.503708147596
1416967200.0,-349.525723773102
1416970800.0,-415.61342208905296
1416974400.0,-165.990378141297
1416978000.0,-105.566368990699
1416981600.0,6.51483180464608
1416985200.0,204.603775700747
1416988800.0,436.893182665451
1416992400.0,456.978178579561
1416996000.0,407.624676322537
1416999600.0,440.049236232837
1417003200.0,230.56689974531503
1417006800.0,108.371198810599
1417010400.0,108.940367215907
1417014000.0,-228.177634338806
1417017600.0,-138.009011036437
1417021200.0,-68.18361451250071
1417024800.0,-23.4653926268361
1417028400.0,219.27015517252102
1417032000.0,114.640841910035
1417035600.0,199.1699361925
1417039200.0,-42.1140691378002
1417042800.0,-53.1059427368876
1417046400.0,-301.085959152273
1417050000.0,-286.500428251661
1417053600.0,-472.118292021164
1417057200.0,-438.96882903196
1417060800.0,-309.08586139858
1417064400.0,-277.66342370223
1417068000.0,-63.2295326167141
1417071600.0,222.673224930758
1417075200.0,257.191359714846
1417078800.0,408.34339700214304
1417082400.0,334.760541899717
1417086000.0,166.72135717079598
1417089600.0,70.5684478272109
1417093200.0,-16.658969115189
1417096800.0,-29.3771099078399
1417100400.0,-203.866494972752
1417104000.0,-204.920054818824
1417107600.0,-110.89296072173201
1417111200.0,-142.15762211307302
1417114800.0,-110.244559831765
1417118400.0,78.5600353638491
1417122000.0,-12.5487822697233
1417125600.0,-162.367032778991
1417129200.0,-270.876970031548
1417132800.0,-307.334334462254
1417136400.0,-456.026098328124
1417140000.0,-539.835276634422
1417143600.0,-581.428345486748
1417147200.0,-592.945543797701
1417150800.0,-310.913436153788
1417154400.0,-261.834720826606
1417158000.0,45.158060664383605
1417161600.0,119.88931046238999
1417165200.0,192.02256648366
1417168800.0,251.728505013096
1417172400.0,133.829900050824
1417176000.0,19.118900600291198
1417179600.0,-17.3394417790528
1417183200.0,-265.096040506058
1417186800.0,-227.13901641446702
1417190400.0,-288.835090893371
1417194000.0,-243.954183120954
1417197600.0,-126.597051682136
1417201200.0,-239.42859043316503
1417204800.0,41.412454689254396
1417208400.0,-31.6046060663661
1417212000.0,-197.463965470963
1417215600.0,-362.152319794402
1417219200.0,-324.092316547695
1417222800.0,-447.25041678289
1417226400.0,-535.425002974094
1417230000.0,-526.6499636203
1417233600.0,-527.147634486408
1417237200.0,-210.356337353983
1417240800.0,-229.21115318439098
1417244400.0,47.41488442717421
1417248000.0,248.186940133124
1417251600.0,204.062119697395
1417255200.0,150.261911801537
1417258800.0,268.351366735683
1417262400.0,87.6377426255202
1417266000.0,-69.9497503123426
1417269600.0,-128.487280777672
1417273200.0,-180.668138316616
1417276800.0,-84.0170913497516
1417280400.0,-176.33097808064602
1417284000.0,-196.313626658429
1417287600.0,80.5836145195035
1417291200.0,125.19633529411699
1417294800.0,41.4334124819764
1417298400.0,32.896123765672804
1417302000.0,-86.74445239960122
1417305600.0,-194.004368640695
1417309200.0,-457.93383204220396
1417312800.0,-447.280651994551
1417316400.0,-493.20499656932503
1417320000.0,-330.976563343377
1417323600.0,-230.692274957169
1417327200.0,-49.8504494520642
1417330800.0,236.059024762055
1417334400.0,320.02740124708197
1417338000.0,333.365966360285
1417341600.0,294.611068565299
1417345200.0,421.130861445004
1417348800.0,254.26073323012199
1417352400.0,219.812484497826
1417356000.0,48.400273911340506
1417359600.0,-27.5901958714822
1417363200.0,34.2666262278968
1417366800.0,-29.649082904466898
1417370400.0,50.3962077550891
1417374000.0,161.635185465453
1417377600.0,174.16692314951
1417381200.0,125.532993485908
1417384800.0,75.00891758888329
1417388400.0,12.011235347278301
1417392000.0,-139.363699280846
1417395600.0,-274.977998323059
1417399200.0,-275.112695143949
1417402800.0,-184.07948401331
1417406400.0,-204.80011064558602
1417410000.0,16.4591452359062
1417413600.0,140.612274207468
1417417200.0,299.621290654897
1417420800.0,402.24539956949997
1417424400.0,607.015906387575
1417428000.0,499.43996297939003
1417431600.0,445.315669982685
1417435200.0,366.824947233785
1417438800.0,210.76628592826802
1417442400.0,60.2581153727903
1417446000.0,91.9092970743849
1417449600.0,59.1937640989973
1417453200.0,326.256561729775
1417456800.0,382.031113585633
1417460400.0,169.65225506567302
1417464000.0,230.73303906120898
1417467600.0,190.526377256595
1417471200.0,50.1555292863329
1417474800.0,101.620217798654
1417478400.0,-102.931383326914
1417482000.0,-206.019348984908
1417485600.0,-235.961280735628
1417489200.0,-165.03064566892002
1417492800.0,-165.778915508902
1417496400.0,99.12475371936009
1417500000.0,236.399465755187
1417503600.0,304.493002053588
1417507200.0,557.278534720058
1417510800.0,645.745317977024
1417514400.0,511.722200346004
1417518000.0,463.270142930906
1417521600.0,415.722642080341
1417525200.0,199.753468843553
1417528800.0,152.796385027898
1417532400.0,-57.0563068850551
1417536000.0,58.15254749663529
1417539600.0,-12.1220978877521
1417543200.0,212.462959689985
1417546800.0,245.668972841273
1417550400.0,167.49389637915598
1417554000.0,148.405841051432
1417557600.0,147.141567841184
1417561200.0,-23.5142946449358
1417564800.0,-113.443525085923
1417568400.0,-194.963887919239
1417572000.0,-298.97953360336896
1417575600.0,-392.852679780452
1417579200.0,-173.430186876487
1417582800.0,-106.373131072945
1417586400.0,138.404304620636
1417590000.0,339.265871653194
1417593600.0,209.84229583526403
1417597200.0,401.273009019039
1417600800.0,328.870987771967
1417604400.0,315.821648165271
1417608000.0,288.770726616288
1417611600.0,129.011603380525
1417615200.0,32.858200340429896
1417618800.0,-109.848202163176
1417622400.0,-99.4938167952593
1417626000.0,12.167270013983
1417629600.0,-159.50922202149098
1417633200.0,-73.0143190814285
1417636800.0,274.07976705314496
1417640400.0,269.678868186716
1417644000.0,-16.04058659105
1417647600.0,-187.517245706665
1417651200.0,-288.287543151799
1417654800.0,-335.079725680875
1417658400.0,-459.107076718835
1417662000.0,-374.769646187592
1417665600.0,-375.405323690598
1417669200.0,-194.90472607053798
1417672800.0,-66.9049812621731
1417676400.0,-7.99555279338416
1417680000.0,245.43168010904202
1417683600.0,269.013363123419
