timestamp,value
1,2.2561111111111
2,2.2652777777777997
3,2.0836111111111
4,1.7888888888889
5,1.6391666666667
6,1.4225
7,1.3788888888889
8,1.3502777777778
9,1.3844444444443997
10,1.3975
11,1.4019444444443998
12,1.4475
13,1.5411111111111
14,1.6986111111111
15,1.7705555555556003
16,1.7008333333333001
17,1.8122222222222
18,1.9911111111111
19,2.0141666666667
20,2.2530555555556004
21,2.3166666666667
22,2.3663888888889
23,2.2683333333333
24,2.2813888888889
25,2.2547222222222003
26,2.0991666666667
27,1.9586111111111
28,1.8197222222222
29,1.5516666666667
30,1.3872222222222
31,1.2925
32,1.1741666666666999
33,1.2666666666667
34,1.3391666666667
35,1.2875
36,1.4127777777778
37,1.5002777777778
38,1.6483333333333001
39,1.6922222222222
40,1.8644444444443997
41,1.8736111111111
42,2.0533333333333
43,2.1577777777777998
44,2.2972222222222003
45,2.4136111111111
46,2.4372222222222004
47,2.4422222222222003
48,2.3027777777778
49,2.1986111111111
50,2.2469444444443996
51,2.0072222222222
52,1.7419444444443997
53,1.6883333333333002
54,1.4513888888889
55,1.3055555555556
56,1.2938888888888997
57,1.3786111111111
58,1.4775
59,1.4930555555556002
60,1.6011111111111
61,1.6897222222222001
62,1.7786111111111
63,1.7855555555556002
64,1.8680555555556002
65,1.7869444444443998
66,2.0094444444443997
67,2.1708333333333
68,2.3236111111111
69,2.3663888888889
70,2.3808333333332996
71,2.3458333333333
72,2.3088888888889
73,2.2680555555556
74,2.1572222222222
75,2.0463888888889
76,1.8905555555556002
77,1.6233333333333
78,1.5241666666667
79,1.3969444444443997
80,1.3891666666667
81,1.4311111111111001
82,1.4211111111111001
83,1.5455555555556002
84,1.5625
85,1.6027777777778
86,1.6663888888889
87,1.6080555555556002
88,1.6663888888889
89,1.8211111111111
90,1.91
91,2.0516666666667
92,2.2780555555556004
93,2.2866666666667004
94,2.3580555555556004
95,2.2866666666667004
96,2.0469444444444
97,2.13
98,2.1852777777778
99,1.9794444444443997
100,1.7911111111111
101,1.6119444444443998
102,1.5086111111111
103,1.3338888888888998
104,1.325
105,1.4633333333333
106,1.4561111111111
107,1.4211111111111001
108,1.4666666666666999
109,1.6277777777778
110,1.6175
111,1.7186111111111
112,1.7938888888889
113,1.8158333333333
114,1.8822222222222
115,2.0211111111111
116,2.1827777777778
117,2.3647222222222
118,2.3686111111111
119,2.2455555555556
120,2.2777777777778
121,2.2308333333332997
122,2.1830555555556
123,1.9697222222222
124,1.7322222222222001
125,1.6261111111111
126,1.5194444444443997
127,1.4066666666667
128,1.4666666666666999
129,1.3975
130,1.5075
131,1.4769444444443998
132,1.5369444444443998
133,1.5902777777777999
134,1.6911111111111
135,1.5747222222222
136,1.6616666666667
137,1.7891666666666999
138,1.8966666666667
139,2.0297222222222002
140,2.2425
141,2.3616666666667
142,2.3533333333332997
143,2.405
144,2.1536111111111
145,2.0858333333333
146,2.1980555555556003
147,2.1058333333333
148,1.9561111111111
149,1.6869444444443997
150,1.5033333333333
151,1.4161111111111
152,1.4086111111111
153,1.38
154,1.3855555555556003
155,1.3763888888889
156,1.4591666666667
157,1.58
158,1.7119444444443999
159,1.6766666666667
160,1.6941666666667
161,1.7775
162,1.9436111111111
163,2.2311111111111
164,2.3138888888888998
165,2.4186111111111
166,2.3772222222222004
167,2.4361111111111002
168,2.3180555555556004
169,2.1988888888889
170,2.0691666666667
171,2.0663888888889
172,1.8108333333333
173,1.6716666666667
174,1.4283333333333001
175,1.3719444444443998
176,1.3827777777777999
177,1.3083333333333
178,1.4125
179,1.3769444444443997
180,1.4486111111111
181,1.4894444444443997
182,1.5572222222222
183,1.6752777777778
184,1.6841666666667
185,1.8988888888889
186,2.0636111111111
187,2.0636111111111
188,2.1563888888889
189,2.4425
190,2.3227777777778
191,2.2977777777777995
192,2.2227777777777997
193,2.3038888888889
194,2.0841666666667
195,1.9072222222222
196,1.9066666666667
197,1.6144444444443997
198,1.5288888888889
199,1.3494444444443998
200,1.3072222222221999
201,1.2586111111111002
202,1.3402777777778
203,1.2977777777778001
204,1.4027777777777999
205,1.4266666666667
206,1.6030555555556003
207,1.7369444444443998
208,1.72
209,1.8427777777778
210,1.9875
211,2.1686111111111
212,2.2658333333333
213,2.34
214,2.4013888888889
215,2.2494444444444
216,2.2494444444444
217,2.1469444444444
218,2.0875
219,2.0633333333333
220,1.7575
221,1.5766666666667
222,1.4336111111111
223,1.3341666666667
224,1.39
225,1.3183333333333
226,1.4069444444443997
227,1.4027777777777999
228,1.4086111111111
229,1.5555555555556002
230,1.6397222222222
231,1.6338888888889
232,1.6497222222222
233,1.8713888888889
234,1.8913888888888999
235,2.0055555555556004
236,2.3075
237,2.4425
238,2.3494444444443996
239,2.2244444444443996
240,2.2438888888889
241,2.1486111111111
242,2.1591666666667
243,2.0322222222222
244,1.9241666666666999
245,1.6438888888889
246,1.3838888888889
247,1.3869444444443997
248,1.3597222222222
249,1.3513888888889
250,1.3944444444443997
251,1.5058333333333
252,1.4169444444443997
253,1.7102777777778
254,1.5855555555556002
255,1.6586111111111
256,1.6230555555556003
257,1.7552777777778
258,1.9355555555556003
259,2.1069444444444
260,2.2702777777777996
261,2.2902777777777996
262,2.2758333333332996
263,2.2794444444443998
264,2.2783333333332996
265,2.2458333333333
266,1.9622222222222
267,1.9138888888889
268,1.7941666666667
269,1.5452777777778
270,1.4352777777777999
271,1.4172222222222
272,1.2491666666666998
273,1.4238888888889
274,1.37
275,1.4597222222222
276,1.4380555555556003
277,1.4988888888889
278,1.5786111111111
279,1.6861111111111
280,1.7105555555556002
281,1.82
282,1.8511111111111
283,2.2072222222222004
284,2.3063888888889
285,2.3422222222222002
286,2.3263888888889
287,2.3091666666667003
288,2.1827777777778
289,2.1866666666667
290,2.1125
291,1.9252777777778
292,1.7988888888889
293,1.6347222222222
294,1.3891666666667
295,1.3116666666666998
296,1.3161111111111001
297,1.2947222222222
298,1.3816666666667
299,1.3713888888889
300,1.4363888888889
301,1.4819444444443999
302,1.5030555555556002
303,1.6875
304,1.7872222222222
305,1.79
306,1.9219444444443998
307,2.0536111111111
308,2.1908333333333
309,2.3594444444444
310,2.3347222222222004
311,2.1869444444444
312,2.1911111111111
313,2.1519444444444
314,2.0883333333333
315,1.9391666666667
316,1.8438888888889
317,1.6302777777778
318,1.5225
319,1.3380555555556002
320,1.2930555555556
321,1.3691666666667
322,1.3458333333333001
323,1.3405555555556001
324,1.3825
325,1.5002777777778
326,1.5902777777777999
327,1.6105555555556001
328,1.6816666666667
329,1.7761111111111
330,1.9380555555556003
331,2.2619444444443997
332,2.2413888888889
333,2.2216666666667004
334,2.2569444444444
335,2.2397222222222
336,2.2411111111111
337,2.1922222222222
338,2.1680555555556
339,1.9383333333333002
340,1.7586111111111
341,1.6241666666666998
342,1.4613888888889
343,1.2336111111111001
344,1.315
345,1.3372222222221999
346,1.3222222222222
347,1.3233333333333
348,1.4988888888889
349,1.4555555555556001
350,1.595
351,1.6108333333333
352,1.6322222222222
353,1.7963888888889
354,1.9477777777778
355,2.0513888888889
356,2.1813888888889
357,2.2488888888889
358,2.2672222222222005
359,2.1661111111111
360,2.1222222222222
361,2.2091666666667003
362,2.0258333333333
363,1.83
364,1.7044444444443998
365,1.5594444444443998
366,1.4205555555556002
367,1.2208333333333001
368,1.1577777777778002
369,1.2016666666667
370,1.2538888888889
371,1.2983333333333
372,1.3405555555556001
373,1.5138888888889
374,1.5119444444443997
375,1.6466666666667
376,1.7819444444443997
377,1.8747222222222
378,1.9188888888889
379,2.0175
380,2.145
381,2.3772222222222004
382,2.1780555555556003
383,2.1511111111111
384,2.1966666666667
385,2.1208333333333003
386,2.0727777777778
387,2.0402777777778
388,1.7897222222222
389,1.4669444444443998
390,1.3777777777778
391,1.4072222222222
392,1.2975
393,1.3655555555556003
394,1.3713888888889
395,1.4302777777778
396,1.4375
397,1.5655555555556002
398,1.5777777777778
399,1.6677777777778
400,1.7266666666666999
401,1.7202777777778
402,1.9330555555556002
403,2.0397222222222
404,2.1605555555556
405,2.3061111111111
406,2.2658333333333
407,2.2463888888889
408,2.2069444444444
409,2.1688888888889
410,2.1294444444444
411,1.9236111111111
412,1.7408333333333001
413,1.5875
414,1.425
415,1.3661111111111
416,1.2863888888889
417,1.3055555555556
418,1.3941666666666999
419,1.3805555555556002
420,1.4152777777778
421,1.2808333333333
422,1.2908333333333
423,1.4769444444443998
424,1.4222222222222
425,1.5822222222222
426,1.7763888888889
427,1.9983333333333
428,2.1127777777778
429,2.2527777777777995
430,2.3402777777778
431,2.1963888888889
432,2.0825
433,2.0722222222222
434,1.9916666666667
435,1.8966666666667
436,1.7202777777778
437,1.5247222222222
438,1.3588888888889
439,1.2966666666667
440,1.2866666666667
441,1.3891666666667
442,1.4358333333333
443,1.3777777777778
444,1.3911111111111
445,1.4913888888889
446,1.5572222222222
447,1.5591666666667
448,1.7025
449,1.6947222222222
450,1.8211111111111
451,2.0394444444444
452,2.1766666666667
453,2.2363888888889
454,2.2016666666667004
455,2.3152777777777995
456,2.1713888888889
457,2.0802777777778
458,2.0483333333333
459,1.8752777777778
460,1.7191666666667
461,1.5372222222222
462,1.3872222222222
463,1.3213888888888998
464,1.2708333333333
465,1.2977777777778001
466,1.3341666666667
467,1.3391666666667
468,1.4027777777777999
469,1.4436111111111
470,1.5175
471,1.6536111111111
472,1.7230555555556002
473,1.6525
474,1.6975
475,1.8919444444443998
476,2.1052777777778
477,2.0861111111111
478,2.0494444444443998
479,2.0405555555556
480,1.9480555555556003
481,1.8969444444443997
482,1.8402777777777999
483,1.76
484,1.6505555555556002
485,1.5183333333333
486,1.3472222222222001
487,1.2033333333333
488,1.1919444444443998
489,1.2205555555556
490,1.2716666666667
491,1.2694444444444
492,1.3169444444443998
493,1.3658333333333001
494,1.5313888888889
495,1.545
496,1.5461111111111001
497,1.6175
498,1.8652777777778
499,2.0102777777778
500,1.9463888888889
501,2.1472222222222
502,2.0744444444443997
503,2.0436111111111
504,1.9241666666666999
505,2.0322222222222
506,1.9227777777778
507,1.7733333333333001
508,1.5944444444443997
509,1.4930555555556002
510,1.3169444444443998
511,1.2055555555556001
512,1.0383333333333
513,1.0963888888889
514,1.1522222222221998
515,1.1869444444444
516,1.2180555555556
517,1.3144444444444
518,1.4044444444443998
519,1.5125
520,1.5961111111111
521,1.7516666666667
522,1.9397222222222001
523,1.9983333333333
524,2.1147222222222
525,2.2766666666667
526,2.2705555555556
527,2.2713888888889
528,2.2475
529,2.1063888888889
530,1.9919444444443997
531,1.8355555555556002
532,1.7994444444443998
533,1.5847222222222
534,1.4366666666666998
535,1.3825
536,1.2694444444444
537,1.2708333333333
538,1.3586111111111001
539,1.3525
540,1.4336111111111
541,1.5244444444443999
542,1.6975
543,1.7783333333333
544,1.7525
545,1.8788888888889
546,1.9469444444443997
547,2.0797222222222
548,2.2069444444444
549,2.31
550,2.3933333333333
551,2.295
552,2.2097222222222004
