timestamps,value
1416722400.0,-6.19097032461095
1416726000.0,165.343740607479
1416729600.0,288.400872225388
1416733200.0,359.705711597669
1416736800.0,349.95366252434997
1416740400.0,264.32829394895305
1416744000.0,170.92673314839502
1416747600.0,38.5957858437359
1416751200.0,-61.888620083436095
1416754800.0,-109.621263740389
1416758400.0,-110.71817282111401
1416762000.0,-48.874151589803105
1416765600.0,20.248253950232503
1416769200.0,118.56203976326599
1416772800.0,176.48149794507
1416776400.0,185.875769952924
1416780000.0,123.16285005834
1416783600.0,26.7671011308718
1416787200.0,-94.273697453728
1416790800.0,-211.353829754123
1416794400.0,-280.33081905608503
1416798000.0,-286.720710119303
1416801600.0,-234.485853951591
1416805200.0,-97.954801931283
1416808800.0,60.8558168410769
1416812400.0,228.438521872343
1416816000.0,351.96284905224405
1416819600.0,398.068482237878
1416823200.0,400.47818850931395
1416826800.0,320.794512725788
1416830400.0,219.91845737175598
1416834000.0,94.4438551212154
1416837600.0,-9.637532273751471
1416841200.0,-75.7712475194858
1416844800.0,-59.0325337681673
1416848400.0,-2.8933276341507996
1416852000.0,66.40446997239779
1416855600.0,161.982990898179
1416859200.0,204.85523655287898
1416862800.0,210.904668186235
1416866400.0,156.011091319553
1416870000.0,58.8350354820566
1416873600.0,-81.07008603465451
1416877200.0,-190.555954279922
1416880800.0,-263.025790069855
1416884400.0,-271.884786064434
1416888000.0,-207.817516786
1416891600.0,-81.05996287357341
1416895200.0,67.15132942705971
1416898800.0,228.15767111507003
1416902400.0,352.57220924107
1416906000.0,422.986595403662
1416909600.0,412.849527772342
1416913200.0,332.65893069504904
1416916800.0,222.25566058399602
1416920400.0,79.6130146504864
1416924000.0,-11.4613839938254
1416927600.0,-72.27839495999079
1416931200.0,-64.4641161345584
1416934800.0,-19.168959626499802
1416938400.0,61.839241496103604
1416942000.0,139.789809640819
1416945600.0,183.26256424266202
1416949200.0,184.73368592704
1416952800.0,133.12501390903
1416956400.0,25.9719963032727
1416960000.0,-102.118877880215
1416963600.0,-221.592210996477
1416967200.0,-291.317740085284
1416970800.0,-297.18803086479903
1416974400.0,-243.930520596107
1416978000.0,-124.659810567036
1416981600.0,39.172265375476606
1416985200.0,195.200452359158
1416988800.0,307.10266781446603
1416992400.0,367.396728267069
1416996000.0,372.81401845808404
1416999600.0,284.474102595899
1417003200.0,163.080969330271
1417006800.0,37.1906333297969
1417010400.0,-63.8159184061672
1417014000.0,-126.963751591728
1417017600.0,-127.256580120206
1417021200.0,-89.4430696714761
1417024800.0,-1.52250597431326
1417028400.0,90.5634395407135
1417032000.0,128.900514798913
1417035600.0,119.81697138701
1417039200.0,76.1526217508895
1417042800.0,-36.82986834934611
1417046400.0,-164.58179299389099
1417050000.0,-290.332763293445
1417053600.0,-357.924900294331
1417057200.0,-377.81463103936204
1417060800.0,-312.334803855191
1417064400.0,-187.217008233069
1417068000.0,-33.4331012400075
1417071600.0,125.541097387127
1417075200.0,243.02935812176102
1417078800.0,322.559949686682
1417082400.0,291.465585042683
1417086000.0,229.218175168175
1417089600.0,86.96556206637541
1417093200.0,-17.445051117121903
1417096800.0,-134.041837121708
1417100400.0,-186.399611016194
1417104000.0,-190.701059156343
1417107600.0,-136.62076469670401
1417111200.0,-59.1055966275937
1417114800.0,18.911461817851396
1417118400.0,77.480556937466
1417122000.0,68.9102428178811
1417125600.0,17.8419641938521
1417129200.0,-87.1978561817024
1417132800.0,-241.058176290082
1417136400.0,-338.223996804005
1417140000.0,-414.498860319935
1417143600.0,-432.257005577272
1417147200.0,-359.97309142933
1417150800.0,-237.89566123794202
1417154400.0,-68.6092993320586
1417158000.0,-587.334900353131
1417161600.0,209.30111272316398
1417165200.0,277.098629226292
1417168800.0,265.680057438582
1417172400.0,191.32022250934799
1417176000.0,72.889193107638
1417179600.0,-54.976381276589
1417183200.0,-163.07210041996402
1417186800.0,-213.121768966365
1417190400.0,-204.45672352771498
1417194000.0,-164.78511762944999
1417197600.0,-65.510716752554
1417201200.0,14.620850843347199
1417204800.0,55.473480628999006
1417208400.0,71.20733519738842
1417212000.0,8.929186487357802
1417215600.0,-82.55606936983679
1417219200.0,-219.782341349217
1417222800.0,-336.597187395869
1417226400.0,-405.18526233040603
1417230000.0,-416.946303521288
