timestamps,value
1416722400.0,6.4700608080853
1416726000.0,80.97229256015709
1416729600.0,159.01467966636002
1416733200.0,214.721802768507
1416736800.0,201.69583417280202
1416740400.0,172.00584271731603
1416744000.0,101.67750689180299
1416747600.0,43.035786979383296
1416751200.0,-54.8486350516955
1416754800.0,-57.092075680657395
1416758400.0,-26.2906440125878
1416762000.0,-32.9914935868213
1416765600.0,28.6895452976296
1416769200.0,66.5403535174278
1416772800.0,115.492182997752
1416776400.0,111.960748018234
1416780000.0,92.4433253687998
1416783600.0,12.9714665569454
1416787200.0,-49.3656036781631
1416790800.0,-98.1707372434913
1416794400.0,-159.826285413153
1416798000.0,-139.615190174277
1416801600.0,-106.781308250311
1416805200.0,-37.1347415139344
1416808800.0,38.0827081205994
1416812400.0,137.355808504524
1416816000.0,213.594152944198
1416819600.0,235.325275590621
1416823200.0,243.40858611661
1416826800.0,208.688109055825
1416830400.0,145.767787050386
1416834000.0,55.418888090932896
1416837600.0,6.09468721368534
1416841200.0,-16.955129551402198
1416844800.0,-22.2530542708164
1416848400.0,19.223225936703802
1416852000.0,73.1699898755004
1416855600.0,77.2717382090392
1416859200.0,149.509334918157
1416862800.0,129.925764135311
1416866400.0,109.08352525539499
1416870000.0,51.8042966647089
1416873600.0,-20.3121986193693
1416877200.0,-87.2002182186615
1416880800.0,-149.059269862304
1416884400.0,-132.384624439415
1416888000.0,-108.629484621292
1416891600.0,-37.524957618081395
1416895200.0,66.9365499769757
1416898800.0,146.298740687463
1416902400.0,219.13379156602198
1416906000.0,238.32914902131301
1416909600.0,243.27994291322702
1416913200.0,195.33691920439998
1416916800.0,141.519766699743
1416920400.0,71.91314355827791
1416924000.0,9.849403294598169
1416927600.0,-22.082871743206898
1416931200.0,-17.0172231393981
1416934800.0,14.061418777309198
1416938400.0,50.9512630143021
1416942000.0,85.0958416258299
1416945600.0,101.690318373697
1416949200.0,122.70532687737699
1416952800.0,73.7822679302241
1416956400.0,17.3115756640195
1416960000.0,-60.954940312309596
1416963600.0,-123.438622471455
1416967200.0,-162.424054456086
1416970800.0,-182.53147565886601
1416974400.0,-131.827943644924
1416978000.0,-48.0500687315942
1416981600.0,24.9936015050659
1416985200.0,119.474515033621
1416988800.0,209.169154203322
1416992400.0,197.33263216061002
1416996000.0,221.521921477805
1416999600.0,141.56322930827
1417003200.0,104.85620109468901
1417006800.0,26.5285685034882
1417010400.0,-26.665191418498303
1417014000.0,-47.8103070268177
1417017600.0,-70.444658447726
1417021200.0,-43.6761546389335
1417024800.0,1.3304130283114
1417028400.0,26.490267836546696
1417032000.0,52.5173465295699
1417035600.0,66.0865972951118
1417039200.0,41.5809853843516
1417042800.0,-20.8978180194423
1417046400.0,-90.94756352878841
1417050000.0,-159.201786043414
1417053600.0,-196.716047470602
1417057200.0,-217.438284470647
1417060800.0,-174.966285768814
1417064400.0,-97.6290556328245
1417068000.0,-24.8765023782715
1417071600.0,62.903443847074
1417075200.0,142.385101044377
1417078800.0,158.048199300135
1417082400.0,146.68788179828599
1417086000.0,104.808437722709
1417089600.0,64.5655173890554
1417093200.0,-47.9277904723633
1417096800.0,-63.05263823755
1417100400.0,-114.656699477569
1417104000.0,-114.769084339882
1417107600.0,-85.71920783047891
1417111200.0,-54.4852880034092
1417114800.0,2.1129772923579497
1417118400.0,21.903515704706603
1417122000.0,22.3908192777707
1417125600.0,-8.65133556982627
1417129200.0,-71.5705336713845
1417132800.0,-125.332097162623
1417136400.0,-204.943626911055
1417140000.0,-236.876915008587
1417143600.0,-242.84092950505902
1417147200.0,-218.19764561751703
1417150800.0,-153.44767589744302
1417154400.0,-49.100835452412795
1417158000.0,50.5799676408381
1417161600.0,101.191047865401
1417165200.0,123.58169688587401
1417168800.0,138.16955682472602
1417172400.0,121.55597659486799
1417176000.0,28.099392703876802
1417179600.0,-25.040636731725197
1417183200.0,-118.563127478102
1417186800.0,-120.994076683109
1417190400.0,-125.020015967499
1417194000.0,-94.8526868467726
1417197600.0,-64.35883677478759
1417201200.0,-23.659214255784804
1417204800.0,22.3781150337175
1417208400.0,14.0717231467936
1417212000.0,-34.121615926969596
1417215600.0,-68.47483666045551
1417219200.0,-139.259935730839
1417222800.0,-219.188968893102
1417226400.0,-242.831433780741
1417230000.0,-251.142981662733
1417233600.0,-192.64387856025797
1417237200.0,-147.241009747029
1417240800.0,-42.5446455371754
1417244400.0,48.0415846434746
1417248000.0,122.52509341329299
1417251600.0,139.32232910875098
1417255200.0,142.646379954155
1417258800.0,-182.426925731554
1417262400.0,36.3939025755259
1417266000.0,-27.127601922520498
1417269600.0,-58.4738122939929
1417273200.0,-131.21902848632
1417276800.0,-108.06314631855601
1417280400.0,-95.1914203657646
1417284000.0,-17.889178141137
1417287600.0,14.808219815627698
1417291200.0,50.5777949783012
1417294800.0,56.249002488055496
1417298400.0,23.784956174414397
1417302000.0,-48.8543064497445
1417305600.0,-114.097115622282
1417309200.0,-149.875600973921
1417312800.0,-201.769675630603
1417316400.0,-210.647764226797
1417320000.0,-165.792408203425
1417323600.0,-95.871265481622
1417327200.0,6.1090127753607
1417330800.0,109.407866824883
1417334400.0,148.782494810517
1417338000.0,199.877292567812
1417341600.0,186.91975084713297
1417345200.0,156.197300038874
1417348800.0,88.0925649893903
1417352400.0,38.072520577515704
1417356000.0,-7.218309359707449
1417359600.0,-43.622232231212905
1417363200.0,-58.37270486509279
1417366800.0,-39.660903853845795
1417370400.0,17.8165132454158
1417374000.0,72.8504514460045
1417377600.0,97.378844805517
1417381200.0,103.63484310562401
1417384800.0,81.5390436484806
1417388400.0,21.6421755519445
1417392000.0,-62.397381282698404
1417395600.0,-107.543512196616
1417399200.0,-135.478471468523
1417402800.0,-162.699267783302
1417406400.0,-100.855453199184
1417410000.0,-44.4081487008539
1417413600.0,46.164200850023605
1417417200.0,117.95218437958599
1417420800.0,207.081176791323
1417424400.0,256.110077485807
1417428000.0,244.283708069183
1417431600.0,211.50139491899398
1417435200.0,152.406564572969
1417438800.0,62.438342073665105
1417442400.0,2.00544021026771
1417446000.0,-12.7651785665839
1417449600.0,-19.674796696875802
1417453200.0,1.8204165325824402
1417456800.0,53.48719031871121
1417460400.0,103.86715968585301
1417464000.0,123.831244254721
1417467600.0,142.251343973701
1417471200.0,88.7543214367283
1417474800.0,31.5820400881844
1417478400.0,-32.3844095358809
1417482000.0,-95.2465183711284
1417485600.0,-147.869174159141
1417489200.0,-129.833851137079
1417492800.0,-120.46555140126301
1417496400.0,-17.2553250623854
1417500000.0,51.2732757782788
1417503600.0,152.63581718153299
1417507200.0,229.495067726985
1417510800.0,256.756223003868
1417514400.0,271.130557236782
1417518000.0,202.025104506311
1417521600.0,143.672584357203
1417525200.0,80.89386527645449
1417528800.0,5.62484430616503
1417532400.0,-25.8955698919742
1417536000.0,-40.8865608224099
1417539600.0,16.0991010869732
1417543200.0,45.35955413404329
1417546800.0,58.6929565729916
1417550400.0,130.23218971016001
1417554000.0,127.261366231808
1417557600.0,89.8196472386857
1417561200.0,14.1156493364786
1417564800.0,-25.629615469608897
1417568400.0,-130.919643796023
1417572000.0,-140.219712847802
1417575600.0,-157.12078346877
1417579200.0,-118.03164278538999
1417582800.0,-61.0983468554568
1417586400.0,35.843989080336
1417590000.0,120.366539723125
1417593600.0,180.51081217777698
1417597200.0,227.19267239219798
1417600800.0,191.71292607768902
1417604400.0,171.67394089847602
1417608000.0,102.54632204829001
1417611600.0,40.51878311836071
1417615200.0,-41.8549172636596
1417618800.0,-58.984911347770904
1417622400.0,-79.7584748486611
1417626000.0,-23.196742790638105
1417629600.0,13.4541100524001
1417633200.0,39.208073581924296
1417636800.0,74.8680120671651
1417640400.0,67.4425598529892
1417644000.0,18.691489468605003
1417647600.0,-24.0605512995754
1417651200.0,-100.600401758369
1417654800.0,-171.304145386265
1417658400.0,-215.089754446027
1417662000.0,-188.863567343054
1417665600.0,-169.438940775132
1417669200.0,-120.777831618666
1417672800.0,-32.9889280370083
1417676400.0,53.4008604336954
1417680000.0,134.435035333862
1417683600.0,162.510459980009
1417687200.0,150.131026667182
1417690800.0,109.061935325877
1417694400.0,41.9543405354717
1417698000.0,-18.5565194404375
1417701600.0,-84.3766302312791
