timestamps,value
1416722400.0,4.57551134383253
1416726000.0,166.91105047774
1416729600.0,266.83326503415503
1416733200.0,311.70732543652696
1416736800.0,373.061375255112
1416740400.0,309.04831641229
1416744000.0,220.558238761861
1416747600.0,145.27362472942
1416751200.0,85.70385291373908
1416754800.0,-20.3139055258577
1416758400.0,-23.1458054815337
1416762000.0,-0.530622384252867
1416765600.0,51.883387221353104
1416769200.0,106.795061840268
1416772800.0,91.63729776513911
1416776400.0,112.003534315233
1416780000.0,91.604263260191
1416783600.0,-27.3290949569541
1416787200.0,-111.55201908470501
1416790800.0,-208.45682590066602
1416794400.0,-274.01142506618197
1416798000.0,-228.50134476281897
1416801600.0,-164.191154482396
1416805200.0,-41.8278477863602
1416808800.0,91.58769366477009
1416812400.0,238.11708049476601
1416816000.0,403.64937065023497
1416819600.0,402.14250138942003
1416823200.0,394.10006658166003
1416826800.0,360.74847679817395
1416830400.0,292.09084128261503
1416834000.0,248.39102648561902
1416837600.0,112.38635810233299
1416841200.0,94.5294524370587
1416844800.0,67.5721383558891
1416848400.0,97.27727497631479
1416852000.0,110.27838089139601
1416855600.0,161.38095339830798
1416859200.0,215.43909382406002
1416862800.0,180.152198827099
1416866400.0,157.637876913046
1416870000.0,59.7109020221206
1416873600.0,-47.637823317062995
1416877200.0,-149.781646441927
1416880800.0,-198.514805113389
1416884400.0,-170.402721573957
1416888000.0,-109.860922169944
1416891600.0,3.4624143370144203
1416895200.0,152.974957537835
1416898800.0,275.51659999013697
1416902400.0,408.462363355298
1416906000.0,482.491726796856
1416909600.0,482.65954574860496
1416913200.0,434.160511827466
1416916800.0,317.507049252362
1416920400.0,214.741084730453
1416924000.0,141.40424694158898
1416927600.0,102.404495609893
1416931200.0,88.1176877924843
1416934800.0,87.05851593020469
1416938400.0,149.283174856191
1416942000.0,151.247065211921
1416945600.0,243.36489591434602
1416949200.0,196.17340768171002
1416952800.0,128.40985652377
1416956400.0,38.756904833917396
1416960000.0,-42.0420908731888
1416963600.0,-152.70562232196698
1416967200.0,-149.298893813874
1416970800.0,-223.187185867485
1416974400.0,-134.855593061212
1416978000.0,-23.355436076701498
1416981600.0,137.258671367183
1416985200.0,260.820274924575
1416988800.0,338.469335904209
1416992400.0,427.83664872501197
1416996000.0,417.865465252352
1416999600.0,396.365765882248
1417003200.0,299.375745433053
1417006800.0,157.445684454282
1417010400.0,46.1321901476171
1417014000.0,63.8256858524566
1417017600.0,7.2832465366602
1417021200.0,55.4675231509938
1417024800.0,94.6794644593849
1417028400.0,143.052472255466
1417032000.0,120.34330967321002
1417035600.0,144.784843128961
1417039200.0,76.6506505913017
1417042800.0,-8.0899566233501
1417046400.0,-149.838925884601
1417050000.0,-211.05661249275397
1417053600.0,-263.296064909581
1417057200.0,-197.998821035541
1417060800.0,-180.55390795888098
1417064400.0,-79.5291490388491
1417068000.0,56.19127887107079
1417071600.0,189.169630847207
1417075200.0,337.93604425907796
1417078800.0,368.41681188789903
1417082400.0,360.25743416137396
1417086000.0,310.741023338447
1417089600.0,225.796281434241
1417093200.0,139.434340729324
1417096800.0,35.5109949008925
1417100400.0,-51.5427010759853
1417104000.0,-2.5986561759096802
1417107600.0,37.1833699847742
1417111200.0,-25.8103186905054
1417114800.0,83.4189226060308
1417118400.0,102.277027653876
1417122000.0,84.13012349273741
1417125600.0,61.6397658078671
1417129200.0,-49.242366014101
1417132800.0,-175.756023086855
1417136400.0,-244.41473166381303
1417140000.0,-324.998699598585
1417143600.0,-324.415482891341
1417147200.0,-223.189871440416
1417150800.0,-122.559833796412
1417154400.0,38.6502663219449
1417158000.0,149.350766792991
1417161600.0,260.045348687567
1417165200.0,361.03987410399697
1417168800.0,359.72506324419504
1417172400.0,331.293262007486
1417176000.0,218.689667029128
1417179600.0,123.826252845063
1417183200.0,4.325520446099779
1417186800.0,-24.275841095258304
1417190400.0,-43.475625853950994
1417194000.0,-32.569644911351
1417197600.0,15.7252666904384
1417201200.0,86.4851750354963
1417204800.0,152.808684794302
1417208400.0,95.5408731968828
1417212000.0,71.5324643930855
1417215600.0,-560.271864748056
1417219200.0,-109.090213676171
1417222800.0,-222.710520997245
1417226400.0,-293.848364677118
1417230000.0,-231.75696972891004
1417233600.0,-175.31629117904
1417237200.0,-107.277715726616
1417240800.0,91.64454384946998
1417244400.0,174.70761833208098
1417248000.0,365.708417582788
1417251600.0,389.24169734148904
1417255200.0,408.850137869865
1417258800.0,305.268705899508
1417262400.0,324.396381853559
1417266000.0,186.08103983680198
1417269600.0,75.1366918492816
1417273200.0,45.775470636932106
1417276800.0,64.0822237999982
1417280400.0,60.6958078222468
1417284000.0,113.531844844708
1417287600.0,167.82962705746098
1417291200.0,178.34775948588
1417294800.0,214.81926438564201
1417298400.0,104.369040244464
1417302000.0,9.64174145491683
1417305600.0,-13.7491034950471
1417309200.0,-139.44021107249398
1417312800.0,-160.360493489644
1417316400.0,-162.22401028553998
1417320000.0,-131.28860283044202
1417323600.0,25.0728117121094
1417327200.0,215.96936015321498
1417330800.0,316.304504310406
1417334400.0,458.55717009411904
1417338000.0,502.066759003588
1417341600.0,521.656964148512
1417345200.0,461.128583552239
1417348800.0,372.998067378107
1417352400.0,261.913261842025
1417356000.0,213.531537669659
1417359600.0,164.54949436965
1417363200.0,150.94521715819
1417366800.0,156.25865532144502
1417370400.0,245.95830547675598
1417374000.0,261.086373388149
1417377600.0,264.490649335704
1417381200.0,280.73009614779204
1417384800.0,252.66548048392897
1417388400.0,147.201756476048
1417392000.0,50.4316223325471
1417395600.0,-7.77441532961506
1417399200.0,-48.7708539973717
1417402800.0,-49.465104168070205
1417406400.0,-25.856210409699397
1417410000.0,139.070222067006
1417413600.0,257.107225288335
1417417200.0,421.59735498601896
1417420800.0,556.51781203765
1417424400.0,619.712527610948
1417428000.0,606.1155366666529
1417431600.0,559.335623207772
1417435200.0,461.53095981513496
1417438800.0,368.86167166617304
1417442400.0,287.148553094489
1417446000.0,223.008952778683
1417449600.0,234.636582136557
1417453200.0,210.52469396731098
1417456800.0,309.32478933946
1417460400.0,374.636444340894
1417464000.0,372.054574619939
1417467600.0,363.116852441679
1417471200.0,330.322663198987
1417474800.0,229.42934378183102
1417478400.0,101.83862886381
1417482000.0,35.694730801588605
1417485600.0,-14.5064375899988
1417489200.0,-28.4055712842317
1417492800.0,54.5565505907975
1417496400.0,154.076577705567
1417500000.0,319.227725319844
1417503600.0,471.63827143254997
1417507200.0,591.727779264049
1417510800.0,649.7863978432811
1417514400.0,647.2044812696299
1417518000.0,581.5824068300129
1417521600.0,494.66475932371696
1417525200.0,397.113333916219
1417528800.0,318.178031431387
1417532400.0,246.73670218400503
1417536000.0,244.463383740512
1417539600.0,253.473585943537
1417543200.0,327.52275399677995
1417546800.0,364.60487717329005
1417550400.0,374.69152474909106
1417554000.0,376.65846073661794
1417557600.0,320.211728982372
1417561200.0,240.33631719032502
1417564800.0,144.669587100277
1417568400.0,10.7038021920444
1417572000.0,-54.8327654263442
1417575600.0,-63.178084312199296
1417579200.0,3.2998236280539
1417582800.0,161.42189277274798
1417586400.0,283.98290186019796
1417590000.0,381.651781952358
1417593600.0,528.540640537935
1417597200.0,632.1857250694001
1417600800.0,561.608378479973
1417604400.0,579.205703461403
1417608000.0,456.63426512025904
1417611600.0,318.185451810967
1417615200.0,273.79064481798696
1417618800.0,229.21617869672002
1417622400.0,216.76457342267102
1417626000.0,194.245135587192
1417629600.0,256.796606086335
1417633200.0,281.177015165544
1417636800.0,340.103128500435
1417640400.0,315.95431102295896
1417644000.0,264.81574030863
1417647600.0,-346.35064421779197
1417651200.0,43.1311545337124
1417654800.0,-61.5315147978939
1417658400.0,-106.93669453839199
1417662000.0,-91.7241450932811
1417665600.0,-41.5521285211498
1417669200.0,120.593131765104
1417672800.0,252.205524905119
1417676400.0,351.293601750485
1417680000.0,453.40937371814204
1417683600.0,543.196314023751
1417687200.0,503.65272339072095
1417690800.0,518.698282312973
1417694400.0,444.33360967440996
1417698000.0,282.961940751688
1417701600.0,194.79696975866298
1417705200.0,180.021455642835
1417708800.0,149.62156104373997
1417712400.0,149.764850486943
1417716000.0,187.06422490524
