timestamps,value
1416722400.0,-39.642891673508394
1416726000.0,480.74741011453597
1416729600.0,946.2254552033071
1416733200.0,1119.7019946621099
1416736800.0,1184.7774161641498
1416740400.0,1043.5132213563
1416744000.0,686.393488497445
1416747600.0,408.69438147927696
1416751200.0,105.729437521141
1416754800.0,-96.7761876943455
1416758400.0,-89.6303857739464
1416762000.0,37.692510731500896
1416765600.0,240.54057098800598
1416769200.0,434.21067280037903
1416772800.0,560.4488234386171
1416776400.0,517.794369005662
1416780000.0,336.130494320195
1416783600.0,62.3436578234107
1416787200.0,-284.066621573455
1416790800.0,-606.0643513769901
1416794400.0,-716.748775057531
1416798000.0,-747.070596729823
1416801600.0,-540.659851207395
1416805200.0,-127.610597304398
1416808800.0,363.07230759808294
1416812400.0,936.2693780090649
1416816000.0,1310.69959136013
1416819600.0,1546.42029439311
1416823200.0,1619.7128732755803
1416826800.0,1387.2386235453198
1416830400.0,1072.76665975061
1416834000.0,758.779390631015
1416837600.0,465.21376147063796
1416841200.0,241.34700712497997
1416844800.0,212.320252498249
1416848400.0,289.569542002338
1416852000.0,516.3105915996521
1416855600.0,740.228436748404
1416859200.0,797.852269237596
1416862800.0,736.545074901568
1416866400.0,602.673457491295
1416870000.0,312.417573885247
1416873600.0,-63.991521899575304
1416877200.0,-350.85977250979
1416880800.0,-515.726739699216
1416884400.0,-544.051085553662
1416888000.0,-303.954223060597
1416891600.0,72.91040776961809
1416895200.0,593.985252460191
1416898800.0,1071.2462052065598
1416902400.0,1413.9112775943802
1416906000.0,1618.1272712136301
1416909600.0,1699.7083516382902
1416913200.0,1507.62358636862
1416916800.0,1206.2312472619599
1416920400.0,805.5155220055569
1416924000.0,518.022787852409
1416927600.0,292.762643623791
1416931200.0,269.111657374628
1416934800.0,307.693601219266
1416938400.0,494.69959964230696
1416942000.0,706.880915948071
1416945600.0,719.128416399287
1416949200.0,745.7586765756731
1416952800.0,544.9671795421469
1416956400.0,217.71785000564202
1416960000.0,-141.299420974387
1416963600.0,-487.297451272073
1416967200.0,-644.2109561112001
1416970800.0,-710.085474785421
1416974400.0,-462.825524880587
1416978000.0,-97.375488176627
1416981600.0,379.002152898525
1416985200.0,872.805521094344
1416988800.0,1285.66468356793
1416992400.0,1470.62391612312
1416996000.0,1474.3113999770499
1416999600.0,1275.6038523800698
1417003200.0,986.877524819449
1417006800.0,599.314097013787
1417010400.0,224.288525719765
1417014000.0,-1.57051342001891
1417017600.0,-9.120301438674892
1417021200.0,81.33461406363271
1417024800.0,280.885126867287
1417028400.0,391.032121875047
1417032000.0,418.850600271381
1417035600.0,440.71914765349703
1417039200.0,254.667451729717
1417042800.0,-55.753294943962096
1417046400.0,-410.940431149562
1417050000.0,-722.392879885269
1417053600.0,-920.188788690081
1417057200.0,-968.561521655841
1417060800.0,-734.8960249565661
1417064400.0,-366.09464779716797
1417068000.0,80.3565590921288
1417071600.0,567.62537037521
1417075200.0,983.4470586551989
1417078800.0,1143.2027971888401
1417082400.0,1159.79381139614
1417086000.0,989.3154918027659
1417089600.0,601.357827691915
1417093200.0,320.482181689259
1417096800.0,-12.9222275001298
1417100400.0,-206.253663602882
1417104000.0,-217.903845413299
1417107600.0,-159.58006249598802
1417111200.0,-5.31554434770637
1417114800.0,141.25040358131
1417118400.0,233.23678061653598
1417122000.0,228.98244260330299
1417125600.0,5.03818548634954
1417129200.0,-279.207721133361
1417132800.0,-615.837902340279
1417136400.0,-957.845472773741
1417140000.0,-1086.567598826
1417143600.0,-1167.72474981187
1417147200.0,-882.5583215358561
1417150800.0,-527.248276465263
1417154400.0,-54.8420292184192
1417158000.0,482.68756681327204
1417161600.0,834.1250564536031
1417165200.0,1049.9202475099698
1417168800.0,1111.17295126759
1417172400.0,910.521675570527
1417176000.0,547.626366373959
1417179600.0,204.038016272021
1417183200.0,-101.688138514561
1417186800.0,-289.092813333072
1417190400.0,-236.970799967923
1417194000.0,-207.53695899216598
1417197600.0,-12.872522923428301
1417201200.0,188.807452832507
1417204800.0,307.610509268957
1417208400.0,215.030065312333
1417212000.0,79.2295016567175
1417215600.0,-224.42756296675
1417219200.0,-599.1491392158471
1417222800.0,-2459.40012480523
1417226400.0,-1026.15084257039
1417230000.0,-1031.3205223054902
1417233600.0,-850.329194486019
1417237200.0,-395.17278968327105
1417240800.0,112.39039978944099
1417244400.0,617.774252612729
1417248000.0,1090.9813602068598
1417251600.0,1245.6807958553
1417255200.0,1266.29753420217
1417258800.0,1113.77548186298
1417262400.0,801.7630221968719
1417266000.0,405.60360161965895
1417269600.0,-1448.0698004482501
1417273200.0,-22.677718655522998
1417276800.0,-25.0577535318883
1417280400.0,94.7678507241179
1417284000.0,273.90844490727994
1417287600.0,476.331583290459
1417291200.0,628.266818616175
1417294800.0,598.08262664989
1417298400.0,383.881844100812
1417302000.0,127.156848792437
1417305600.0,-234.604470742483
1417309200.0,-532.453935822347
1417312800.0,-678.8460139339401
1417316400.0,-658.6924307290429
1417320000.0,-462.729278006652
1417323600.0,-6.3580424868156395
1417327200.0,512.674977835634
1417330800.0,1010.3102417242999
1417334400.0,1398.6165889020099
1417338000.0,1655.24864529734
1417341600.0,1645.6931056813
1417345200.0,1505.24655793176
1417348800.0,1166.1343602626
1417352400.0,897.260037893045
1417356000.0,625.183585719408
1417359600.0,463.609998182097
1417363200.0,391.74580130486197
1417366800.0,512.6995541723339
1417370400.0,753.636105999169
1417374000.0,914.581874647081
1417377600.0,1030.47643352178
1417381200.0,974.435199633952
1417384800.0,858.163704047933
1417388400.0,499.037797510021
1417392000.0,217.773292462102
1417395600.0,-122.83775780076701
1417399200.0,-272.316058867255
1417402800.0,-224.550673052173
1417406400.0,37.1496337011747
1417410000.0,352.091752981587
1417413600.0,873.544715591184
1417417200.0,1402.01043020579
1417420800.0,1813.74037834578
1417424400.0,2046.79299158305
1417428000.0,2089.21781481474
1417431600.0,1866.53585754995
1417435200.0,1565.48220304246
1417438800.0,1232.26625698123
1417442400.0,913.863791160577
1417446000.0,751.3983480202319
1417449600.0,763.8374794137379
1417453200.0,818.6959598271291
1417456800.0,996.829340088939
1417460400.0,1237.754467263
1417464000.0,1330.4931641344501
1417467600.0,1315.19559074026
1417471200.0,1059.76120090351
1417474800.0,819.636913201431
1417478400.0,449.900200625273
1417482000.0,184.78175589929
1417485600.0,-80.87217513284591
1417489200.0,-65.638750455767
1417492800.0,162.432161728021
1417496400.0,583.089795529536
1417500000.0,1059.1433671565899
1417503600.0,1557.59621065648
1417507200.0,1982.3288812270102
1417510800.0,2185.7862221688397
1417514400.0,2173.75113780416
1417518000.0,1933.79230202207
1417521600.0,1704.64600410386
1417525200.0,1265.91009750934
1417528800.0,984.089100329325
1417532400.0,774.862111135975
1417536000.0,712.752732690886
1417539600.0,840.3636247350729
1417543200.0,1003.5093941631301
1417546800.0,1181.1831908757001
1417550400.0,1277.8311879166902
1417554000.0,1226.00076718328
1417557600.0,1069.71415941131
1417561200.0,709.9201802529519
1417564800.0,328.371014514319
1417568400.0,31.0759650427459
1417572000.0,-236.86018030208598
1417575600.0,-199.037302726132
1417579200.0,25.0785390391985
1417582800.0,424.327131504609
1417586400.0,937.5379815413401
1417590000.0,1407.92455095903
1417593600.0,1773.0642558034199
1417597200.0,1991.82872474013
1417600800.0,1990.18965447063
1417604400.0,1767.0695558908603
1417608000.0,1453.01661007209
1417611600.0,1073.77910354829
1417615200.0,772.272921603595
1417618800.0,575.708337712911
1417622400.0,534.113650271102
1417626000.0,643.655151523117
1417629600.0,744.940693065075
1417633200.0,909.1250849234821
1417636800.0,1022.0094610809
1417640400.0,991.3740764058659
1417644000.0,785.3867967088789
1417647600.0,400.844552349982
1417651200.0,80.5195519768164
1417654800.0,-221.492762592686
1417658400.0,-490.768743768458
1417662000.0,-454.185199884104
1417665600.0,-266.62880038931
1417669200.0,84.98860138316259
1417672800.0,601.697831843465
1417676400.0,1098.4996297358198
1417680000.0,1472.90834338346
1417683600.0,1728.91980113026
1417687200.0,1699.5040955243699
1417690800.0,1450.1182953329098
1417694400.0,1168.8477686836
1417698000.0,756.876595850171
1417701600.0,488.96238517076796
1417705200.0,319.874106926691
1417708800.0,256.735366888181
1417712400.0,287.23317735068804
1417716000.0,509.119756507229
1417719600.0,744.9727121688541
1417723200.0,742.049175185069
1417726800.0,758.6696607779551
1417730400.0,553.6984449256121
1417734000.0,181.655673390736
1417737600.0,-164.903060306173
1417741200.0,-479.03487010656403
1417744800.0,-634.506331824492
1417748400.0,-597.118302133245
1417752000.0,-419.40382511705
1417755600.0,-29.254022922690897
1417759200.0,424.824659274638
1417762800.0,978.889082327483
1417766400.0,1336.83296819186
1417770000.0,1534.0212947018301
1417773600.0,1536.72199714208
1417777200.0,1394.58869609739
1417780800.0,1039.10920806856
1417784400.0,684.295966091187
1417788000.0,419.784152158668
1417791600.0,238.37132905415902
1417795200.0,180.095501437355
1417798800.0,281.51213230000303
1417802400.0,459.95154828733496
1417806000.0,631.161386512784
1417809600.0,797.2137513760209
1417813200.0,742.190724859709
1417816800.0,550.65557822712
1417820400.0,315.535926841005
1417824000.0,-141.123317216748
1417827600.0,-399.966356213397
1417831200.0,-514.359572296608
1417834800.0,-522.842776843167
1417838400.0,-311.427800142627
1417842000.0,90.6979763433161
1417845600.0,643.268873576131
1417849200.0,1127.76634223128
1417852800.0,1505.87208559292
1417856400.0,1747.2955800738198
1417860000.0,1768.4746328373199
1417863600.0,1568.26365060147
1417867200.0,1370.5044182055199
1417870800.0,1037.12651836267
1417874400.0,712.133599476891
1417878000.0,507.598960015335
1417881600.0,498.366237766624
1417885200.0,612.9689496307769
1417888800.0,777.159601015615
1417892400.0,950.8010702969631
1417896000.0,1118.9306122472901
1417899600.0,1092.95357810583
1417903200.0,920.1624524100349
1417906800.0,646.625454434649
1417910400.0,292.740743650623
1417914000.0,-12.3009521876599
1417917600.0,-173.83844647093102
1417921200.0,-180.320022432878
1417924800.0,120.26642061605499
1417928400.0,523.2493894352481
1417932000.0,1046.11524468837
1417935600.0,1485.5971646207402
1417939200.0,1961.47979176045
1417942800.0,2178.10505244414
1417946400.0,2160.5274699556
1417950000.0,2059.9705390242
1417953600.0,1737.99840211949
1417957200.0,1378.27650798199
1417960800.0,1083.2205664615199
1417964400.0,966.1445123553509
1417968000.0,954.279094244146
1417971600.0,1047.6569738712599
1417975200.0,1255.72470284276
1417978800.0,1395.85744116288
1417982400.0,1541.53344961349
1417986000.0,1532.24478873757
1417989600.0,1361.74349152466
1417993200.0,1107.32151980388
1417996800.0,707.7038418044999
1418000400.0,411.034334140392
1418004000.0,1781.3238746116199
1418007600.0,251.53156262212798
1418011200.0,532.735901038277
1418014800.0,919.305235058627
1418018400.0,1432.05223808983
1418022000.0,1917.1391076037698
1418025600.0,2323.7978038745396
1418029200.0,2583.1954361607
1418032800.0,2588.40025258775
1418036400.0,2401.70915220907
1418040000.0,2109.00087911168
1418043600.0,1742.5312152681302
1418047200.0,1409.3376736644102
1418050800.0,1247.92150784209
1418054400.0,1229.46631141657
1418058000.0,1322.39355645368
1418061600.0,1572.48042467534
1418065200.0,1724.6367206607902
1418068800.0,1820.4060769692603
1418072400.0,1788.2878881706897
1418076000.0,1582.80602443181
1418079600.0,1298.6914345427099
1418083200.0,946.907323871064
1418086800.0,633.5744378402
1418090400.0,464.65573209983705
1418094000.0,468.535114788836
1418097600.0,687.837420047302
1418101200.0,1070.51395653888
1418104800.0,1556.26336221712
1418108400.0,2072.04121468172
1418112000.0,2436.77082167842
1418115600.0,2680.70042761635
1418119200.0,2668.2077026149
1418122800.0,2526.98438302621
1418126400.0,2194.90626322576
1418130000.0,1820.91036662625
1418133600.0,1467.7080935985
1418137200.0,1319.90576142436
1418140800.0,1265.18699875562
1418144400.0,1348.7524431070099
1418148000.0,1557.4819672768201
1418151600.0,1690.08054066784
1418155200.0,1794.0431996447699
1418158800.0,1714.29666139345
1418162400.0,1542.1733398689498
1418166000.0,1236.26535691084
1418169600.0,863.3756780249989
1418173200.0,561.8252865100679
1418176800.0,354.827698620649
1418180400.0,302.107138975722
1418184000.0,523.2329054625341
1418187600.0,895.38983802233
