timestamps,value
1416722400.0,26.6246535015238
1416726000.0,59.2145984111043
1416729600.0,148.942949030941
1416733200.0,86.4413498315177
1416736800.0,158.706013949753
1416740400.0,76.49857536141971
1416744000.0,51.318573971176605
1416747600.0,55.366093655642004
1416751200.0,2.9318423154732103
1416754800.0,-14.2408120290272
1416758400.0,-29.073766083488497
1416762000.0,-7.68194645456659
1416765600.0,37.968433284843
1416769200.0,109.397402890024
1416772800.0,61.364534369427396
1416776400.0,134.62753535035299
1416780000.0,94.7683465311899
1416783600.0,53.0381296617469
1416787200.0,14.281692917990501
1416790800.0,-40.8441059507323
1416794400.0,-51.6915925708287
1416798000.0,-43.7849828982364
1416801600.0,-56.7627342662615
1416805200.0,-0.904331048141087
1416808800.0,69.0650269612611
1416812400.0,143.1178289417
1416816000.0,241.951531570243
1416819600.0,222.614388855877
1416823200.0,219.027414518325
1416826800.0,155.997406465639
1416830400.0,108.589813457917
1416834000.0,39.085582228393896
1416837600.0,87.30463064755301
1416841200.0,14.582635459572101
1416844800.0,40.6937569359817
1416848400.0,78.9345098339012
1416852000.0,97.4593495872752
1416855600.0,143.800582149417
1416859200.0,91.8226520794734
1416862800.0,153.880375178529
1416866400.0,132.831117453809
1416870000.0,134.136041660284
1416873600.0,84.1311068714618
1416877200.0,20.8439897617663
1416880800.0,-9.334257762857009
1416884400.0,-38.6968377128794
1416888000.0,60.6225618842195
1416891600.0,125.794529197225
1416895200.0,341.983215973534
1416898800.0,206.02369524338903
1416902400.0,249.09346459904998
1416906000.0,296.67674333764
1416909600.0,246.361255808088
1416913200.0,247.53617565993198
1416916800.0,216.360811764768
1416920400.0,170.42947794008498
1416924000.0,156.06016173267201
1416927600.0,21.2709094566639
1416931200.0,105.617334301133
1416934800.0,127.93603138437
1416938400.0,134.277572842998
1416942000.0,229.65466597235198
1416945600.0,193.16414351397498
1416949200.0,224.49251039320401
1416952800.0,218.413672342722
1416956400.0,168.50109736930202
1416960000.0,88.95789702839309
1416963600.0,106.065199909691
1416967200.0,-15.011329002913598
1416970800.0,31.333647124296103
1416974400.0,33.5109731344243
1416978000.0,64.2157007660506
1416981600.0,190.147405710155
1416985200.0,200.30873053375703
1416988800.0,267.511034636475
1416992400.0,328.774085755664
1416996000.0,236.866196784725
1416999600.0,218.51908917090302
1417003200.0,226.358792436436
1417006800.0,170.031039863783
1417010400.0,116.86011783498999
1417014000.0,124.560695707948
1417017600.0,177.565642754331
1417021200.0,104.51912342060699
1417024800.0,148.817589363559
1417028400.0,197.846056714422
1417032000.0,192.48852472557599
1417035600.0,201.811365894897
1417039200.0,190.512920107464
1417042800.0,170.87779554158502
1417046400.0,85.3952853596498
1417050000.0,15.0987653951396
1417053600.0,31.099209082902302
1417057200.0,38.455744610856
1417060800.0,109.976372039289
1417064400.0,106.288462980332
1417068000.0,177.667944722541
1417071600.0,251.04818151347698
1417075200.0,306.829994207634
1417078800.0,344.387897080225
1417082400.0,300.033588419051
1417086000.0,244.103507159906
1417089600.0,250.25414468575002
1417093200.0,210.270353609939
1417096800.0,147.936427205059
1417100400.0,131.447174164999
1417104000.0,181.75373183398898
1417107600.0,205.909204677006
1417111200.0,220.47675507031502
1417114800.0,208.30877506289698
1417118400.0,212.754247839697
1417122000.0,-14.4921269502667
1417125600.0,239.462529275868
1417129200.0,180.56776844532502
1417132800.0,127.03627522770901
1417136400.0,96.9504869053828
1417140000.0,85.422238862603
1417143600.0,66.8150983086566
1417147200.0,61.06879320602679
1417150800.0,143.539240371693
1417154400.0,203.638314006908
1417158000.0,293.211697100061
1417161600.0,276.659103714876
1417165200.0,373.139947873655
1417168800.0,352.051773223844
1417172400.0,237.02043230396401
1417176000.0,269.391824612859
1417179600.0,257.80571998240396
1417183200.0,171.64578288211
1417186800.0,199.089735379327
1417190400.0,179.763764679423
1417194000.0,176.70576529348702
1417197600.0,247.432659162617
1417201200.0,267.10214452240103
1417204800.0,267.767619953144
1417208400.0,289.31198728044603
1417212000.0,268.332272103991
1417215600.0,274.157775156232
1417219200.0,232.418182909048
1417222800.0,133.57907188605
1417226400.0,113.478704392015
1417230000.0,125.990840251357
1417233600.0,168.740906803532
1417237200.0,236.55870838113097
1417240800.0,240.961607473182
1417244400.0,333.163016461216
1417248000.0,415.198015952355
1417251600.0,490.844936854711
1417255200.0,337.812876759757
1417258800.0,407.26812948547206
1417262400.0,327.158270676335
1417266000.0,261.598090235785
1417269600.0,234.164660727813
1417273200.0,243.224487198643
1417276800.0,223.32218509429
1417280400.0,274.35625866286097
1417284000.0,297.658052904338
1417287600.0,312.726526072737
1417291200.0,357.181623744754
1417294800.0,376.64951180609705
1417298400.0,354.907561628803
1417302000.0,274.725614218671
1417305600.0,224.198407555879
1417309200.0,206.15371609626598
1417312800.0,204.243930999771
1417316400.0,242.76826681534197
1417320000.0,189.448115752191
1417323600.0,252.849676567445
1417327200.0,330.02163380630003
1417330800.0,424.00004341536004
1417334400.0,453.144330702242
1417338000.0,417.02444811601896
1417341600.0,446.758121210773
1417345200.0,463.64400401016405
1417348800.0,394.07161465723397
1417352400.0,351.746438373211
1417356000.0,382.59804510156897
1417359600.0,316.921446580363
1417363200.0,281.66306627517
1417366800.0,331.168927868969
1417370400.0,413.22231264594905
1417374000.0,407.12285272855905
1417377600.0,466.750675310196
1417381200.0,440.447361965643
1417384800.0,428.03380761787
1417388400.0,389.156404297667
1417392000.0,317.005405712493
1417395600.0,278.49898218248796
1417399200.0,255.36633188801102
1417402800.0,283.06172806913503
1417406400.0,252.004110603237
1417410000.0,328.397874999742
1417413600.0,412.61806834311204
1417417200.0,480.76086476517503
1417420800.0,532.473627585848
1417424400.0,587.274021010193
1417428000.0,558.000673548745
1417431600.0,528.831241829892
1417435200.0,446.19644879629095
1417438800.0,418.147894386892
1417442400.0,349.78447334527397
1417446000.0,411.54734553656
1417449600.0,398.799695051834
1417453200.0,413.46621990988405
1417456800.0,481.800857101953
1417460400.0,487.69680116171503
1417464000.0,483.737582003749
1417467600.0,465.188726144804
1417471200.0,492.96544885243895
1417474800.0,420.94885127547997
1417478400.0,341.601938104697
1417482000.0,358.41730768798993
1417485600.0,362.42180163049795
1417489200.0,316.745049446084
1417492800.0,345.15342579948896
1417496400.0,464.43814374313905
1417500000.0,425.81521918146007
1417503600.0,531.3213405513629
1417507200.0,575.108331132639
1417510800.0,592.894518096287
1417514400.0,621.460304580292
1417518000.0,565.9689383745481
1417521600.0,589.574955691229
1417525200.0,478.498685793947
1417528800.0,427.485677275747
1417532400.0,482.918015687725
1417536000.0,446.706154287644
1417539600.0,411.500937712951
1417543200.0,462.176908007835
1417546800.0,522.986377416211
1417550400.0,558.657706231016
1417554000.0,552.690285768425
1417557600.0,554.944786606895
1417561200.0,460.11032721694505
1417564800.0,459.219727026539
1417568400.0,354.96622609288596
1417572000.0,384.851581444386
1417575600.0,367.067581705184
1417579200.0,399.27547496422204
1417582800.0,403.54651493390196
1417586400.0,515.354343272602
1417590000.0,568.0397811044339
1417593600.0,602.495016180314
1417597200.0,632.789147577399
1417600800.0,631.197887884953
1417604400.0,559.449187839199
1417608000.0,557.654482340521
1417611600.0,501.418343015402
1417615200.0,479.444276835205
1417618800.0,448.735061198904
1417622400.0,430.922388789737
1417626000.0,478.463772544376
1417629600.0,519.3758388696309
1417633200.0,491.802350526602
1417636800.0,510.364566929965
1417640400.0,586.991064756674
1417644000.0,502.60049076777
1417647600.0,512.742591443027
1417651200.0,457.74162418787597
1417654800.0,410.904927476209
1417658400.0,370.72877869210504
1417662000.0,387.602748833794
1417665600.0,372.10180235032095
1417669200.0,437.133115551646
1417672800.0,513.756629590745
1417676400.0,583.522656773572
1417680000.0,587.4909714497429
1417683600.0,670.0835862964959
1417687200.0,655.351977879841
1417690800.0,625.353068060037
1417694400.0,642.878219013572
1417698000.0,567.752182494745
1417701600.0,450.107765828945
1417705200.0,457.520902155606
1417708800.0,466.18971654724004
1417712400.0,500.55304870574895
1417716000.0,555.927437460651
1417719600.0,559.9944308040401
1417723200.0,618.874774767007
1417726800.0,567.805512585138
1417730400.0,604.9353257658751
1417734000.0,553.300253547044
1417737600.0,506.12134127815597
1417741200.0,463.05221148144403
1417744800.0,425.666888726919
1417748400.0,410.317496260794
1417752000.0,446.217158930338
1417755600.0,489.83326918328794
1417759200.0,603.6463554871821
1417762800.0,604.418070528204
1417766400.0,642.404628959992
1417770000.0,659.108048785473
1417773600.0,662.586852413525
1417777200.0,620.880304262012
1417780800.0,691.138808891956
1417784400.0,614.8970872704821
1417788000.0,520.21449737009
1417791600.0,499.96068149003304
1417795200.0,519.231166159983
1417798800.0,511.941895653983
1417802400.0,613.384625884642
1417806000.0,629.2375071861779
1417809600.0,640.867850629582
1417813200.0,624.503966073107
1417816800.0,636.218760568419
1417820400.0,630.030391988175
1417824000.0,546.694342925636
1417827600.0,512.336996786032
1417831200.0,470.996313417538
1417834800.0,467.335793387783
1417838400.0,460.84794712061097
1417842000.0,545.194510331312
1417845600.0,598.7054379206479
1417849200.0,726.822564886497
1417852800.0,711.146180127644
1417856400.0,725.530552484099
1417860000.0,742.85297348649
1417863600.0,688.832890303515
1417867200.0,667.1446581825351
1417870800.0,603.991035855503
1417874400.0,608.960744613876
1417878000.0,613.2806582526509
1417881600.0,590.675527508687
1417885200.0,557.937335673405
1417888800.0,612.87197558747
1417892400.0,693.2703449780389
1417896000.0,702.364571928408
1417899600.0,691.6144128977149
1417903200.0,659.2034864176741
1417906800.0,647.257760186392
1417910400.0,559.279981861456
1417914000.0,563.4280579938501
1417917600.0,570.683838110948
1417921200.0,545.369396167682
1417924800.0,491.786100188173
1417928400.0,620.556198050683
1417932000.0,637.137726754233
1417935600.0,694.663195728264
1417939200.0,795.067687215607
1417942800.0,804.952059979322
1417946400.0,799.267696353636
1417950000.0,847.35294898382
1417953600.0,754.7548465803501
1417957200.0,714.9339522504911
1417960800.0,629.7053225113971
1417964400.0,658.675342847151
1417968000.0,653.116001306954
1417971600.0,690.9792711224969
1417975200.0,692.225176801956
1417978800.0,738.5090380621491
1417982400.0,743.54369230572
1417986000.0,731.422369539035
1417989600.0,780.848308193605
1417993200.0,659.857363769785
1417996800.0,652.419045083302
1418000400.0,641.474510149882
1418004000.0,615.876906958294
1418007600.0,596.259121912603
1418011200.0,637.767556317381
1418014800.0,677.774162173405
1418018400.0,791.314113261545
1418022000.0,753.688614926289
1418025600.0,870.4387603498039
1418029200.0,833.660006581905
1418032800.0,891.8019484167461
1418036400.0,871.0939993116431
1418040000.0,829.283818502479
1418043600.0,805.098935147026
1418047200.0,748.872628313612
1418050800.0,696.684938267295
1418054400.0,680.905948900876
1418058000.0,755.54799979015
1418061600.0,760.2752083027859
1418065200.0,821.786284715
1418068800.0,813.232688217986
1418072400.0,831.479937765785
1418076000.0,799.570471540647
1418079600.0,779.9285025713609
1418083200.0,721.281134534327
1418086800.0,703.7945040404719
1418090400.0,641.683719766031
1418094000.0,707.99890652537
1418097600.0,697.880976331047
1418101200.0,688.362142032229
1418104800.0,799.960937330192
1418108400.0,858.4687159389729
1418112000.0,893.767147868623
1418115600.0,912.888392093482
1418119200.0,910.311523134441
1418122800.0,871.3495452063811
1418126400.0,848.657880875323
1418130000.0,851.3128175734751
1418133600.0,845.595844538912
1418137200.0,750.060271068191
1418140800.0,749.2233833710691
1418144400.0,824.008529402196
1418148000.0,802.516492791629
1418151600.0,844.5176538429331
1418155200.0,888.485086428516
1418158800.0,835.438158851093
1418162400.0,875.3217102868119
1418166000.0,824.757881595954
1418169600.0,766.999449790168
1418173200.0,730.1647697856081
1418176800.0,695.640958544048
1418180400.0,704.0950382798179
1418184000.0,696.162669890639
1418187600.0,784.364715751994
1418191200.0,851.696875144019
1418194800.0,893.249400478547
1418198400.0,978.7079804832699
1418202000.0,972.074062191129
1418205600.0,958.517050991346
1418209200.0,927.917885827088
1418212800.0,938.641465159231
1418216400.0,853.451314365871
1418220000.0,842.9982337801911
1418223600.0,801.353838182386
1418227200.0,786.7144018143359
1418230800.0,801.726216417533
1418234400.0,822.7889357717371
1418238000.0,870.1569127492039
1418241600.0,903.737543293375
1418245200.0,863.198699243273
1418248800.0,851.871325345773
1418252400.0,849.40370814637
1418256000.0,812.856405410264
1418259600.0,774.661888372447
1418263200.0,763.0946647858971
1418266800.0,718.5253238800369
1418270400.0,739.855600958339
1418274000.0,822.8776589798939
1418277600.0,810.092757322026
1418281200.0,953.97409622946
1418284800.0,968.2798086793739
1418288400.0,978.421094764993
1418292000.0,969.010334165117
1418295600.0,902.501286328844
1418299200.0,898.713816676638
1418302800.0,872.113096770753
1418306400.0,1093.5137997944698
1418310000.0,747.82093671573
1418313600.0,860.222101687357
1418317200.0,882.452162152443
1418320800.0,836.8451956550219
1418324400.0,929.028528420287
1418328000.0,945.898629112113
1418331600.0,909.257102683412
1418335200.0,901.359614834101
1418338800.0,871.9108047283211
1418342400.0,796.9270927466299
1418346000.0,807.541823112625
1418349600.0,757.57613198101
1418353200.0,761.349964703339
1418356800.0,786.29300038403
1418360400.0,854.3820075162649
1418364000.0,920.5503561556401
1418367600.0,955.461710682859
1418371200.0,1002.9976664066901
1418374800.0,1001.1695834641301
1418378400.0,1035.6512537033802
1418382000.0,976.0309014277301
1418385600.0,939.758742625833
1418389200.0,924.745860737031
1418392800.0,882.881879111371
1418396400.0,825.867708622939
1418400000.0,865.296901559213
1418403600.0,913.3018585874601
1418407200.0,944.9312172918599
1418410800.0,933.494710795945
1418414400.0,977.674779040683
1418418000.0,980.450951383473
1418421600.0,966.812022317714
1418425200.0,925.815835646326
1418428800.0,858.3105406677589
1418432400.0,855.8334116987219
1418436000.0,795.695539377076
1418439600.0,776.1198968457139
1418443200.0,793.893091253262
1418446800.0,871.4039102917039
1418450400.0,951.712489155514
1418454000.0,937.154372101907
1418457600.0,1019.27549526997
