timestamp,value
1,1.428015
2,1.407458
3,1.390932
4,1.380932
5,1.386947
6,1.383981
7,1.397602
8,1.392495
9,1.379011
10,1.379944
11,1.376689
12,1.3658370000000002
13,1.355653
14,1.354349
15,1.361521
16,1.372676
17,1.3689559999999998
18,1.376785
19,1.380941
20,1.40078
21,1.414256
22,1.424267
23,1.429915
24,1.443391
25,1.42946
26,1.3953520000000001
27,1.3824809999999998
28,1.379617
29,1.382082
30,1.395938
31,1.391066
32,1.393845
33,1.393285
34,1.388519
35,1.383788
36,1.384608
37,1.372634
38,1.379283
39,1.3814879999999998
40,1.368103
41,1.36295
42,1.360336
43,1.549401
44,1.389691
45,1.401071
46,1.416747
47,1.43965
48,1.466235
49,1.428497
50,1.406908
51,1.384608
52,1.369959
53,1.374149
54,1.374702
55,1.3676629999999999
56,1.3690930000000001
57,1.363085
58,1.36819
59,1.366266
60,1.357752
61,1.3540729999999999
62,1.3719620000000001
63,1.373626
64,1.368694
65,1.376724
66,1.398197
67,1.418582
68,1.431006
69,1.4543110000000001
70,1.460621
71,1.429366
72,1.4198
73,1.422174
74,1.39582
75,1.379173
76,1.374255
77,1.3799059999999999
78,1.384141
79,1.376388
80,1.380647
81,1.386224
82,1.37657
83,1.364118
84,1.343081
85,1.34894
86,1.355773
87,1.347443
88,1.347104
89,1.346327
90,1.34925
91,1.36769
92,1.387024
93,1.401897
94,1.4068
95,1.42366
96,1.427722
97,1.421314
98,1.400425
99,1.3771129999999998
100,1.376045
101,1.392752
102,1.450156
103,1.400916
104,1.3769209999999998
105,1.38565
106,1.364276
107,1.34505
108,1.3299299999999998
109,1.336609
110,1.34196
111,1.355579
112,1.351158
113,1.354425
114,1.372499
115,1.9916009999999997
116,2.305206
117,2.202982
118,1.962507
119,1.651823
120,1.463077
121,1.430718
122,1.407298
123,1.378279
124,1.3654819999999999
125,1.368406
126,1.381178
127,1.368459
128,1.3848770000000001
129,1.500292
130,1.40472
131,1.353062
132,1.355702
133,1.344974
134,1.35396
135,1.38876
136,1.365289
137,1.3526790000000002
138,1.356668
139,1.38178
140,1.3904459999999998
141,1.4050610000000001
142,1.410097
143,1.4282350000000001
144,1.435319
145,1.414107
146,1.388938
147,1.375456
148,1.3774879999999998
149,1.3793
150,1.379402
151,1.381767
152,1.379826
153,1.367718
154,1.366899
155,1.347301
156,1.3287200000000001
157,1.330178
158,1.33481
159,1.3437379999999999
160,1.346866
161,1.349535
162,1.35701
163,1.372641
164,1.379661
165,1.4068690000000001
166,1.4127459999999998
167,1.4228129999999999
168,1.418281
169,1.4302110000000001
170,1.395127
171,1.378896
172,1.378586
173,1.3894540000000002
174,1.387276
175,1.3942370000000002
176,1.402301
177,1.396765
178,1.3866530000000001
179,1.379289
180,1.37028
181,1.357026
182,1.357687
183,1.361242
184,1.338378
185,1.3334270000000001
186,1.342367
187,1.357748
188,1.378008
189,1.3921139999999999
190,1.395346
191,1.403846
192,1.4212790000000002
193,1.437167
194,1.409119
195,1.396833
196,1.3876540000000002
197,1.383828
198,1.400111
199,1.393217
200,1.395245
201,1.403242
202,1.395358
