timestamp,value
1,3.7166666666667
2,3.6108333333332996
3,3.4813888888888997
4,3.3802777777778
5,3.1933333333332996
6,2.7866666666667004
7,2.4627777777777995
8,2.2541666666667
9,2.1180555555556
10,2.0691666666667
11,2.1972222222222
12,2.3188888888889
13,2.34
14,2.4902777777778
15,2.6438888888889
16,2.8486111111111003
17,2.8833333333332996
18,2.8808333333332996
19,2.9005555555556
20,3.0855555555556
21,3.3536111111111
22,3.7438888888888995
23,3.7947222222222
24,3.8011111111111004
25,3.6508333333332996
26,3.555
27,3.4769444444444
28,3.2158333333332996
29,3.1141666666667
30,2.7983333333332996
31,2.4252777777778
32,2.14
33,1.9822222222222001
34,1.9694444444443997
35,2.0741666666667
36,2.2505555555556
37,2.2819444444443997
38,2.4216666666667
39,2.5997222222222005
40,2.7544444444444003
41,2.7258333333333
42,2.8302777777778
43,2.9422222222222
44,3.0919444444444
45,3.3519444444444
46,3.6952777777778
47,3.8269444444444
48,3.7877777777778
49,3.7536111111111
50,3.61
51,3.5091666666667
52,3.4205555555556
53,3.2647222222222
54,2.7944444444444
55,2.46
56,2.2075
57,2.1758333333333
58,2.3058333333333
59,2.3983333333332997
60,2.55
61,2.7302777777778
62,2.8169444444444003
63,2.9247222222222002
64,2.8911111111111003
65,2.9575
66,2.9080555555556
67,3.0088888888888996
68,3.2033333333333
69,3.6213888888889
70,4.0322222222222
71,4.1227777777778
72,3.9736111111111003
73,3.8425
74,3.7097222222222
75,3.6258333333332997
76,3.4705555555556
77,3.2877777777778
78,2.9286111111111004
79,2.4888888888889
80,2.2744444444444
81,2.1733333333333
82,2.3416666666667
83,2.3808333333332996
84,2.4663888888889
85,2.6608333333333
86,2.7558333333332996
87,2.8636111111111004
88,2.7586111111111005
89,2.7377777777778
90,2.6961111111111005
91,2.8569444444444
92,3.1833333333333
93,3.5544444444444
94,3.8894444444444
95,4.1138888888889
96,3.9519444444444
97,3.8275
98,3.6438888888889
99,3.5608333333332998
100,3.5013888888888998
101,3.3088888888889
102,2.9063888888888996
103,2.5027777777777995
104,2.2466666666667003
105,2.1869444444444
106,2.2402777777778
107,2.3727777777777996
108,2.4566666666667003
109,2.5452777777777995
110,2.6830555555556
111,2.805
112,2.7386111111111004
113,2.7438888888888995
114,2.7586111111111005
115,2.9013888888888997
116,3.19
117,3.5561111111111003
118,3.8433333333333
119,4.0319444444444
120,3.8844444444444
121,3.6908333333332997
122,3.6141666666667
123,3.5019444444444
124,3.4205555555556
125,3.1780555555556
126,2.8361111111111
127,2.5222222222222004
128,2.2416666666667004
129,2.1588888888889
130,2.2763888888889
131,2.3391666666667
132,2.4841666666667
133,2.4911111111111
134,2.6922222222222
135,2.8205555555556
136,2.8216666666667
137,2.7122222222222
138,2.6744444444443998
139,2.8097222222222
140,3.1838888888889
141,3.5130555555556
142,3.7722222222222
143,3.9058333333333
144,3.7697222222222
145,3.6027777777778
146,3.5038888888888997
147,3.445
148,3.3494444444444
149,3.1961111111111005
150,2.8905555555555997
151,2.5805555555556
152,2.3380555555556004
153,2.2116666666667
154,2.2013888888889
155,2.3236111111111
156,2.3002777777778
157,2.385
158,2.5597222222222005
159,2.6941666666667
160,2.7169444444444
161,2.6369444444443997
162,2.6572222222222
163,2.8466666666667004
164,3.1955555555556
165,3.5633333333332997
166,3.8113888888889
167,3.9655555555556
168,3.8483333333333
169,3.6441666666667003
170,3.5213888888889
171,3.4702777777777998
172,3.3033333333333
173,3.1933333333332996
174,2.8183333333332996
175,2.52
176,2.2886111111111
177,2.0822222222222
178,2.1416666666667
179,2.2688888888889
180,2.335
181,2.4388888888888998
182,2.5386111111111
183,2.6288888888889
184,2.7511111111111
185,2.7744444444444
186,2.8297222222222
187,2.9708333333333
188,3.1333333333332996
189,3.3544444444444
190,3.6780555555556
191,3.8038888888888995
192,3.8177777777778
193,3.6916666666667
194,3.5197222222222
195,3.5186111111111003
196,3.2597222222222
197,3.0930555555556
198,2.7825
199,2.4494444444443997
200,2.2369444444443998
201,2.0961111111111
202,2.0377777777778
203,2.0730555555556003
204,2.1655555555556
205,2.285
206,2.4283333333333
207,2.6186111111111
208,2.7372222222222002
209,2.8266666666667004
210,2.8469444444444
211,2.9855555555556
212,3.1038888888889
213,3.4058333333333
214,3.6138888888888996
215,3.93
216,3.8155555555556
217,3.6588888888888995
218,3.5913888888888996
219,3.4644444444444003
220,3.3944444444444
221,3.2227777777778
222,2.7961111111111
223,2.4383333333332997
224,2.2647222222222005
225,2.1886111111111
226,2.2825
227,2.3333333333332997
228,2.445
229,2.5811111111111
230,2.7094444444444
231,2.88
232,2.8555555555556
233,2.7791666666667
234,2.7772222222222
235,3.02
236,3.2213888888888995
237,3.6211111111111003
238,4.0219444444444
239,4.0980555555556
240,3.9080555555556
241,3.7269444444444
242,3.6244444444444
243,3.5252777777778
244,3.4675
245,3.3316666666667003
246,2.9497222222222
247,2.5708333333332996
248,2.3086111111111
249,2.2311111111111
250,2.3119444444444
251,2.3536111111111
252,2.4819444444444
253,2.6605555555556
254,2.7527777777778
255,3.0741666666667005
256,2.8522222222222
257,2.7277777777778
258,2.7502777777778
259,2.8797222222222
260,3.2027777777778
261,3.5633333333332997
262,3.8808333333332996
263,4.0352777777778
264,3.8966666666667003
265,3.7225
266,3.73
267,3.5558333333333
268,3.3169444444444003
269,3.2322222222222
270,2.8658333333333
271,2.5169444444443996
272,2.3
273,2.1888888888888998
274,2.2030555555556
275,2.2711111111111
276,2.4697222222222
277,2.5988888888889
278,2.7258333333333
279,2.7858333333333
280,2.7922222222222
281,2.6988888888888996
282,2.7663888888889
283,2.8938888888889
284,3.1875
285,3.6463888888889
286,3.8666666666667004
287,3.9808333333332997
288,3.8277777777778
289,3.6269444444444
290,3.5266666666667
291,3.5077777777778
292,3.3455555555556
293,3.1241666666667003
294,2.8713888888889
295,2.5133333333333
296,2.2197222222222
297,2.205
298,2.2677777777777997
299,2.2991666666667
300,2.4277777777778
301,2.5333333333333
302,2.6422222222222005
303,2.8211111111111005
304,2.7625
305,2.7391666666667
306,2.7525
307,2.8644444444444
308,3.1927777777778
309,3.5872222222222
310,3.8305555555556
311,3.8827777777778
312,3.7291666666667003
313,3.6172222222222
314,3.4491666666667005
315,3.4097222222222
316,3.2605555555556
317,3.2191666666667
318,2.9586111111111
319,2.6036111111111
320,2.3319444444444
321,2.2025
322,2.2711111111111
323,2.2897222222222005
324,2.3297222222222005
325,2.395
326,2.5063888888889
327,2.7077777777778
328,2.735
329,2.6958333333332996
330,2.6930555555556
331,2.875
332,3.1788888888888995
333,3.5808333333333
334,3.8508333333333
335,3.9180555555556
336,3.815
337,3.6080555555556
338,3.4927777777778
339,3.4316666666667004
340,3.3436111111111004
341,3.0663888888888997
342,2.7894444444444
343,2.4994444444444
344,2.2544444444444
345,2.0847222222222
346,2.0888888888889
347,2.1594444444443996
348,2.2533333333332997
349,2.3880555555556002
350,2.6338888888889
351,2.6588888888889
352,2.7586111111111005
353,2.8797222222222
354,2.785
355,2.8219444444444
356,3.0055555555556
357,3.2936111111111
358,3.5575
359,3.6761111111111004
360,3.7166666666667
361,3.6013888888889
362,3.4455555555556
363,3.4166666666667003
364,3.1791666666667004
365,3.0013888888888998
366,2.72
367,2.4527777777777997
368,2.1816666666667
369,2.0161111111111
370,1.9769444444443998
371,2.0597222222222
372,2.2111111111111
373,2.3141666666667002
374,2.4280555555556003
375,2.5855555555556
376,2.6977777777778
377,2.7777777777778
378,2.7988888888888996
379,2.8927777777778
380,3.0413888888889
381,3.3569444444444
382,3.4808333333332997
383,3.7641666666667004
384,3.8097222222222
385,3.6911111111111
386,3.4902777777778
387,3.3769444444444
388,3.3011111111111004
389,3.1369444444444
390,2.8475
391,2.4544444444443996
392,2.1247222222222
393,2.0266666666667
394,2.1763888888889
395,2.3088888888889
396,2.4213888888889
397,2.6436111111111
398,2.6602777777777997
399,2.7677777777778
400,2.8066666666667004
401,2.7661111111111003
402,2.8133333333332997
403,2.9186111111111
404,3.1930555555556
405,3.565
406,3.9133333333333
407,3.9658333333332996
408,3.8930555555556
409,3.7297222222222
410,3.6516666666667
411,3.5927777777778
412,3.4694444444444
413,3.2536111111111
414,2.8986111111111
415,2.4488888888889
416,2.2119444444444
417,2.2011111111111
418,2.2338888888889
419,2.3116666666667003
420,2.3869444444443997
421,2.5119444444443997
422,2.5713888888889
423,2.5088888888889
424,2.4155555555556
425,3.6455555555556
426,2.4625
427,2.5808333333333
428,3.0033333333332997
429,3.3486111111111003
430,3.6644444444444
431,4.0083333333333
432,3.8530555555556
433,3.6183333333333
434,3.4922222222222
435,3.4958333333333
436,3.2738888888888997
437,3.2102777777778
438,2.8475
439,2.4883333333332995
440,2.1955555555556003
441,2.1461111111111
442,2.1522222222222
443,2.3122222222222004
444,2.4033333333332996
445,2.4944444444443996
446,2.6622222222222005
447,2.675
448,2.6997222222222
449,2.6997222222222
450,2.7194444444444
451,2.8258333333333
452,3.1044444444444
453,3.4736111111111003
454,3.6972222222222
455,3.8038888888888995
456,3.7494444444444
457,3.6813888888888995
458,3.4791666666667003
459,3.4530555555555997
460,3.2841666666667004
461,3.205
462,2.8436111111111004
463,2.4441666666667
464,2.275
465,2.1788888888889
466,2.2083333333332997
467,2.2997222222222002
468,2.3155555555556004
469,2.41
470,2.5902777777778
471,2.6636111111111
472,2.7105555555556
473,2.6811111111111
474,2.715
475,2.7083333333332997
476,3.0038888888888997
477,3.3911111111111003
478,3.6375
479,3.7755555555556
480,3.5786111111111003
481,3.4222222222222
482,3.2538888888888997
483,3.1683333333332997
484,3.0677777777778
485,2.94
486,2.7291666666667003
487,2.4147222222222005
488,2.1419444444443996
489,2.0244444444444
490,2.0458333333333
491,2.09
492,2.1575
493,2.2655555555556
494,2.2561111111111
495,2.4669444444443998
496,2.5277777777778
497,2.5266666666667
498,2.5438888888889
499,2.6511111111111
500,2.9711111111111004
501,3.2288888888889
502,3.505
503,3.4944444444444
504,3.4633333333332996
505,3.3177777777778
506,3.1963888888888996
507,3.1069444444444
508,3.0172222222222
509,2.9247222222222002
510,2.5336111111111
511,2.2480555555556
512,2.0383333333333002
513,1.8852777777778
514,1.9225
515,1.9719444444443999
516,2.0608333333333
517,2.16
518,2.3077777777777997
519,2.415
520,2.4669444444443998
521,2.5125
522,2.6294444444444
523,2.8183333333332996
524,3.0547222222222
525,3.33
526,3.5738888888888996
527,3.6888888888888998
528,3.7111111111111
529,3.7180555555556
530,3.6041666666667003
531,3.4483333333333
532,3.2413888888888995
533,3.1355555555556
534,2.8172222222222
535,2.4275
536,2.2513888888888998
537,2.0691666666667
538,2.0155555555556
539,2.0952777777777998
540,2.2397222222222
541,2.3275
542,2.5255555555556004
543,2.665
544,2.7975
545,2.8597222222222
546,2.7983333333332996
547,2.9322222222222
548,3.08
549,3.3466666666667004
550,3.6869444444444
551,3.7966666666667
552,3.7805555555556
553,3.7422222222222
554,3.6391666666667004
555,3.4775
556,3.3283333333333
557,3.1702777777778
558,2.7688888888889
559,2.4266666666667
560,2.1963888888889
561,2.135
562,2.3186111111111
563,2.3383333333332996
564,2.5002777777777996
565,2.6527777777778
566,2.7661111111111003
567,2.7347222222222
568,2.6069444444444
569,2.5547222222222
570,2.4716666666667004
571,2.6530555555556004
572,2.9488888888888996
573,3.3383333333332996
574,3.5419444444444
575,5.3302777777778
576,3.7727777777778
577,3.6333333333332996
578,3.5430555555556
579,3.6711111111111
580,3.4572222222222
581,3.2
582,2.7772222222222
583,2.415
584,2.2530555555556004
585,2.0994444444443996
586,2.1780555555556003
587,2.2638888888889
588,2.3575
589,2.4680555555556003
590,2.6208333333333
591,2.6863888888889
592,2.6172222222222
593,2.6194444444443996
594,2.6358333333333
595,2.8661111111111004
596,3.0533333333333
597,3.4438888888888997
598,3.6552777777778
599,3.8519444444444
600,3.8069444444444
601,3.5961111111111004
602,3.5344444444444
603,3.3972222222222
604,3.3936111111111003
605,3.1025
606,2.8630555555556
607,2.4255555555556003
608,1.8619444444443998
609,1.8930555555556001
610,2.2080555555556
611,2.3052777777777997
612,2.3777777777777995
613,2.5161111111111
614,2.6411111111111
615,2.8011111111111004
616,2.7236111111111003
617,2.6813888888889
618,2.7336111111111
619,2.8863888888888996
620,3.1225
621,3.4613888888888997
622,3.8297222222222
623,3.8936111111111003
624,3.7588888888888996
625,3.5827777777778
626,3.4730555555555997
627,3.4175
628,3.3533333333332997
629,3.1963888888888996
630,2.8852777777778
631,2.4880555555556003
632,2.2325
633,2.1044444444444
634,2.1097222222222
635,2.235
636,2.3516666666667003
637,2.5138888888889
638,2.6105555555556004
