timestamps,value
1416722400.0,-3.6744093630745
1416726000.0,326.946661746442
1416729600.0,635.7956393504099
1416733200.0,766.244133736868
1416736800.0,712.5696355133799
1416740400.0,676.274264453381
1416744000.0,436.42227430780997
1416747600.0,229.44389537612702
1416751200.0,93.06957972893879
1416754800.0,-203.459134578409
1416758400.0,-102.085679292917
1416762000.0,-21.3609839145682
1416765600.0,62.032093566062
1416769200.0,302.38899367853503
1416772800.0,336.588160247836
1416776400.0,372.986237214844
1416780000.0,122.97740998330299
1416783600.0,-6.34718042247776
1416787200.0,-192.849547823673
1416790800.0,-483.31663142328597
1416794400.0,-549.562371928759
1416798000.0,-576.703744884758
1416801600.0,-332.65218917441
1416805200.0,-268.016783184435
1416808800.0,202.748522753986
1416812400.0,478.80953154582
1416816000.0,926.650249424606
1416819600.0,950.529271377025
1416823200.0,947.927156881302
1416826800.0,755.865390351674
1416830400.0,576.279734642588
1416834000.0,278.73347049417004
1416837600.0,253.18869322962001
1416841200.0,129.157062298876
1416844800.0,46.84948313485349
1416848400.0,169.46825807888
1416852000.0,187.71482903208098
1416855600.0,435.127813759071
1416859200.0,495.74390147140997
1416862800.0,448.133826519457
1416866400.0,281.28954192807004
1416870000.0,115.69794066267299
1416873600.0,-195.22811863116902
1416877200.0,-339.366339602438
1416880800.0,-449.441553717573
1416884400.0,-572.9234951786341
1416888000.0,-399.204047340425
1416891600.0,-30.081151391217197
1416895200.0,377.286172811447
1416898800.0,580.541615968046
1416902400.0,893.241660016059
1416906000.0,1067.18165500327
1416909600.0,1097.0193549554199
1416913200.0,882.861062794095
1416916800.0,694.591929888391
1416920400.0,400.34560116640296
1416924000.0,269.784401616006
1416927600.0,106.512633650063
1416931200.0,53.09354738930671
1416934800.0,150.33758673146798
1416938400.0,246.77398857537003
1416942000.0,306.471805343197
1416945600.0,490.06802464232203
1416949200.0,459.119128058842
1416952800.0,304.90927506500196
1416956400.0,142.556898471375
1416960000.0,-132.254536209975
1416963600.0,-516.319467036088
1416967200.0,-517.447591150998
1416970800.0,-612.574692105131
1416974400.0,-425.95384806512396
1416978000.0,-143.832509904642
1416981600.0,245.791337412951
1416985200.0,498.76385862384694
1416988800.0,870.686879183929
1416992400.0,1002.9972953873199
1416996000.0,990.458890625102
1416999600.0,912.188709273842
1417003200.0,688.611246776042
1417006800.0,400.72359462824403
1417010400.0,211.420829877424
1417014000.0,-96.88141710379101
1417017600.0,-14.585156703783401
1417021200.0,21.799855791815
1417024800.0,105.53558096966499
1417028400.0,283.298663148641
1417032000.0,294.83361984927103
1417035600.0,340.784543995658
1417039200.0,121.30807344903299
1417042800.0,-12.719489869735698
1417046400.0,-292.161505357834
1417050000.0,-513.950318400258
1417053600.0,-670.914720002811
1417057200.0,-640.734624777589
1417060800.0,-561.348806049328
1417064400.0,-163.834114400913
1417068000.0,-16.9427697424745
1417071600.0,547.151315216165
1417075200.0,715.833589679087
1417078800.0,867.2042600379281
1417082400.0,855.2235617078239
1417086000.0,724.183458619151
1417089600.0,486.075780637095
1417093200.0,293.709571350535
1417096800.0,19.138601925008
1417100400.0,-60.856562935078706
1417104000.0,-82.1196909926724
1417107600.0,21.5409919571155
1417111200.0,107.918181605819
1417114800.0,256.629651248706
1417118400.0,252.238811968075
1417122000.0,200.90207665205898
1417125600.0,101.019249188892
1417129200.0,-83.930730040719
1417132800.0,-333.549371295178
1417136400.0,-596.2095154466471
1417140000.0,-733.9648036495449
1417143600.0,-705.4917603663459
1417147200.0,-508.67339256258
1417150800.0,-352.620742330974
1417154400.0,69.483928549602
1417158000.0,382.366911621595
1417161600.0,726.9715864759751
1417165200.0,803.324185793807
1417168800.0,920.459349620141
1417172400.0,704.157147178747
1417176000.0,534.7300768670481
1417179600.0,267.734002674917
1417183200.0,-31.0333001970022
1417186800.0,-83.8937218121364
1417190400.0,-119.842208332252
1417194000.0,51.7366584985435
1417197600.0,66.2815243710091
1417201200.0,193.23552306391102
1417204800.0,244.119404654268
1417208400.0,212.547538662216
1417212000.0,90.05108796016658
1417215600.0,14.627011744156402
1417219200.0,-317.163097644092
1417222800.0,-642.560020462989
1417226400.0,-563.681785307674
1417230000.0,-683.500373814121
1417233600.0,-554.370248215281
1417237200.0,-195.305416244061
1417240800.0,124.49332108833
1417244400.0,481.74451315080904
1417248000.0,876.703600550405
1417251600.0,791.0230104301061
1417255200.0,926.26234402284
1417258800.0,842.147373649922
1417262400.0,606.207079429646
1417266000.0,425.544934442856
1417269600.0,40.191831638119105
1417273200.0,58.4896219279043
1417276800.0,23.512231125051102
1417280400.0,72.97394890426641
1417284000.0,323.944274007502
1417287600.0,388.778370873188
1417291200.0,395.695327433349
1417294800.0,476.167578224927
1417298400.0,322.12579246480203
1417302000.0,61.7494522818651
1417305600.0,-128.17744972001998
1417309200.0,-334.940509457858
1417312800.0,-444.99587773706804
1417316400.0,-462.48026615302695
1417320000.0,-473.725092176979
1417323600.0,34.576916269651
1417327200.0,287.13043370093396
1417330800.0,715.694301071225
1417334400.0,952.5509918167211
1417338000.0,1138.70615635842
1417341600.0,1211.0201281543
1417345200.0,1075.23705908191
1417348800.0,789.937481587923
1417352400.0,576.8058143933159
1417356000.0,303.311001699904
1417359600.0,236.05273022304402
1417363200.0,348.186070358643
1417366800.0,389.418952017033
1417370400.0,398.48033395877604
1417374000.0,535.4893453630359
1417377600.0,640.5481356644191
1417381200.0,647.0156686983499
1417384800.0,520.0591961202031
1417388400.0,444.838283109565
1417392000.0,47.182821772957105
1417395600.0,-105.673446640675
1417399200.0,-243.143725201593
1417402800.0,-356.30108374479204
1417406400.0,-114.692852345859
1417410000.0,244.178013278718
1417413600.0,404.439468498063
1417417200.0,852.644682931698
1417420800.0,1102.4164774939802
1417424400.0,1289.24341954215
1417428000.0,1404.7422886188199
1417431600.0,1267.8478140530901
1417435200.0,1030.9833528533
1417438800.0,783.683433359666
1417442400.0,503.999962446012
1417446000.0,351.76195039438903
1417449600.0,389.001267136737
1417453200.0,406.940548605285
1417456800.0,590.947076886968
1417460400.0,734.024900566523
1417464000.0,811.485573749428
1417467600.0,791.405353860848
1417471200.0,710.2892003572639
1417474800.0,348.991346666655
1417478400.0,106.74273119428301
1417482000.0,-2.81621986087093
1417485600.0,-176.54026066597402
1417489200.0,-72.843580932843
1417492800.0,-1.22774583437713
1417496400.0,176.88488102174702
1417500000.0,587.488308510591
1417503600.0,879.285862921761
1417507200.0,1267.90714833531
1417510800.0,1272.25191969964
1417514400.0,1420.51156728429
1417518000.0,1269.6491608378199
1417521600.0,996.319312145336
1417525200.0,649.267538107641
1417528800.0,639.296310242137
1417532400.0,429.78109077962006
1417536000.0,400.571986156715
1417539600.0,497.899276982454
1417543200.0,722.218470487541
1417546800.0,698.2013088105051
1417550400.0,837.700118973182
1417554000.0,720.275022913108
1417557600.0,672.742062616794
1417561200.0,324.955068178942
1417564800.0,114.40679949552
1417568400.0,-65.2759991921783
1417572000.0,-210.011731560613
1417575600.0,-192.736443910918
1417579200.0,-55.2891855441029
1417582800.0,302.284615134212
1417586400.0,670.720395684613
1417590000.0,889.7872667151511
1417593600.0,1201.91636148968
1417597200.0,1305.1443275034699
1417600800.0,1329.2318294029599
1417604400.0,1262.0437575086698
1417608000.0,932.3591118910069
1417611600.0,735.8371974089349
1417615200.0,479.612419496973
1417618800.0,293.40703882713797
1417622400.0,324.631252448699
1417626000.0,366.636247473441
1417629600.0,480.254118987116
1417633200.0,629.672673441921
1417636800.0,577.201351573947
1417640400.0,726.9931194707331
1417644000.0,482.705202427791
1417647600.0,397.763813560363
1417651200.0,98.063753113235
1417654800.0,-147.760582497489
1417658400.0,-276.680985744369
1417662000.0,-197.050487069994
1417665600.0,-126.066365771622
1417669200.0,198.719476100844
1417672800.0,423.39689437027704
1417676400.0,878.355198487651
1417680000.0,1182.8284683765
1417683600.0,1090.2265896149302
1417687200.0,1205.0158041187801
1417690800.0,1067.42264850032
1417694400.0,826.028112767077
1417698000.0,660.0085459588939
1417701600.0,375.939148116093
1417705200.0,379.234842163622
1417708800.0,195.867537926072
1417712400.0,187.212607637545
1417716000.0,418.208254170688
1417719600.0,535.3046556334571
1417723200.0,669.379877166741
1417726800.0,646.730057279698
1417730400.0,538.0616092349579
1417734000.0,207.187386727322
1417737600.0,-60.0961124011218
1417741200.0,-263.02837752683604
1417744800.0,-402.39688017182704
1417748400.0,-350.516466806343
1417752000.0,-252.284665177519
1417755600.0,45.777233576219594
1417759200.0,520.138195091491
1417762800.0,762.039066661706
1417766400.0,1007.17640568941
1417770000.0,1267.18652238823
1417773600.0,1071.1230761127802
1417777200.0,1072.70286161538
1417780800.0,743.395843894813
1417784400.0,604.349994272421
1417788000.0,448.64736097942597
1417791600.0,260.951736709265
1417795200.0,290.66858595901
1417798800.0,246.47886464399602
1417802400.0,468.08315295937103
1417806000.0,683.432781139678
1417809600.0,545.428522641743
1417813200.0,669.599902049012
1417816800.0,500.05828322257105
1417820400.0,253.407983732697
1417824000.0,46.830452792434905
1417827600.0,-94.6411588267431
1417831200.0,-282.615291486513
1417834800.0,-361.333067018403
1417838400.0,-185.29917129270902
1417842000.0,155.900263287729
1417845600.0,409.41842290259905
1417849200.0,861.836246032834
1417852800.0,1031.64617419503
1417856400.0,1272.3038794994
1417860000.0,1235.74792927747
1417863600.0,1166.86549535937
1417867200.0,935.573228270899
1417870800.0,635.51712096631
1417874400.0,436.06302720477896
1417878000.0,424.454333580159
1417881600.0,360.349971594009
1417885200.0,492.034703093748
1417888800.0,382.790276109655
1417892400.0,798.7082591971789
1417896000.0,786.455032787243
1417899600.0,808.573106622231
1417903200.0,666.297780668307
1417906800.0,550.3861320036609
1417910400.0,301.517139827257
1417914000.0,-23.317921431500803
1417917600.0,-111.194409069575
1417921200.0,-101.092112123832
1417924800.0,67.6426276313725
1417928400.0,324.047891285926
1417932000.0,809.736348672032
1417935600.0,1079.02344778263
1417939200.0,1295.29385981983
1417942800.0,1465.00310313664
1417946400.0,1469.5442383670402
1417950000.0,1339.1657673903098
1417953600.0,1179.9600406900802
1417957200.0,853.7479612831461
1417960800.0,666.637615083098
1417964400.0,642.203217635764
1417968000.0,594.6544141532489
1417971600.0,771.098509762265
1417975200.0,811.958637298477
1417978800.0,931.009222255005
1417982400.0,1040.4361120389
1417986000.0,1002.35814237841
1417989600.0,864.7065548642461
1417993200.0,722.017283719452
1417996800.0,355.33626869371
1418000400.0,118.319898833978
1418004000.0,28.6311611180548
1418007600.0,211.396242942056
1418011200.0,308.151904020523
1418014800.0,533.074272528248
1418018400.0,872.7534612382769
1418022000.0,1209.82812589499
1418025600.0,1612.2065898070002
1418029200.0,1650.7307915839099
1418032800.0,1656.26722988537
1418036400.0,1498.7006402664902
1418040000.0,1328.9199927367301
1418043600.0,931.795060025285
1418047200.0,879.414113654891
1418050800.0,689.5223231352729
1418054400.0,737.715240023496
1418058000.0,872.6344207320351
1418061600.0,966.572272020242
1418065200.0,911.5673107466431
1418068800.0,1112.59851508107
1418072400.0,1145.55794471892
1418076000.0,971.2442063723989
1418079600.0,691.690273888213
1418083200.0,578.652261452185
1418086800.0,338.930571106476
1418090400.0,338.32858665099303
1418094000.0,198.275765882716
1418097600.0,399.17067752351
1418101200.0,740.773900041209
1418104800.0,934.6951357588009
1418108400.0,1365.3362896512401
1418112000.0,1574.15147934824
1418115600.0,1669.38226680388
1418119200.0,1668.57292773275
1418122800.0,1535.24152809685
1418126400.0,1308.1805155085801
1418130000.0,1077.58988886841
1418133600.0,940.080415121133
1418137200.0,767.6096090490109
1418140800.0,703.450752051026
1418144400.0,818.86570028465
1418148000.0,857.452873075038
1418151600.0,1048.5169649818902
1418155200.0,1126.00286416666
1418158800.0,966.183238807931
1418162400.0,1012.82276512825
1418166000.0,724.75829609352
1418169600.0,578.049163916898
1418173200.0,291.214964522581
1418176800.0,216.89913197552798
1418180400.0,194.65286779822202
1418184000.0,312.78114777076
1418187600.0,594.456371261519
1418191200.0,971.158356203796
1418194800.0,1266.35908721235
1418198400.0,1508.90241977431
1418202000.0,1660.62781916741
1418205600.0,1617.7992128289902
1418209200.0,1559.46635001381
1418212800.0,1277.1818723206
1418216400.0,1134.79080855297
1418220000.0,888.335680024579
1418223600.0,718.5120624517641
1418227200.0,652.392237522322
1418230800.0,738.8234403481509
1418234400.0,892.573535423188
1418238000.0,928.1058619463989
1418241600.0,1020.44727485069
1418245200.0,1027.6031603342801
1418248800.0,921.534447466445
1418252400.0,661.831832633962
1418256000.0,433.70538706221
1418259600.0,174.620571894318
1418263200.0,17.547829198602802
1418266800.0,20.983694613963802
1418270400.0,119.12858623004401
1418274000.0,522.362146418805
1418277600.0,732.996224285854
1418281200.0,1181.2887425286901
1418284800.0,1403.86952885875
1418288400.0,1518.87776633132
1418292000.0,1605.3622889938501
1418295600.0,1443.52252566887
1418299200.0,1186.73021436
1418302800.0,916.293913745385
1418306400.0,741.942798690396
1418310000.0,605.106700973594
1418313600.0,581.472627847203
1418317200.0,664.526707588848
1418320800.0,651.01083565931
