timestamps,value
1416722400.0,-243.083617992709
1416726000.0,320.55909623846503
1416729600.0,1293.6928526132301
1416733200.0,843.9583033743249
1416736800.0,1309.08404077615
1416740400.0,1041.86636031648
1416744000.0,403.20347331261297
1416747600.0,223.067207970325
1416751200.0,-335.073874296688
1416754800.0,-357.526710026938
1416758400.0,-376.101308840943
1416762000.0,-611.109775448341
1416765600.0,2118.82323156194
1416769200.0,321.81116946522496
1416772800.0,534.367123315385
1416776400.0,977.5242413396561
1416780000.0,812.104904192874
1416783600.0,117.542376827878
1416787200.0,-603.950576906267
1416790800.0,-329.857422014034
1416794400.0,-760.798740695349
1416798000.0,-627.6848421718261
1416801600.0,-815.407422684144
1416805200.0,-562.243024179707
1416808800.0,240.47437630682597
1416812400.0,796.042633407237
1416816000.0,815.087394872676
1416819600.0,1846.5464925617398
1416823200.0,1618.7460055207
1416826800.0,1829.76087279274
1416830400.0,657.883946396903
1416834000.0,248.76377771583802
1416837600.0,249.770906072976
1416841200.0,481.71712444498297
1416844800.0,-18.7315090003376
1416848400.0,303.551124748402
1416852000.0,632.93877417573
1416855600.0,798.926739851574
1416859200.0,965.581697055523
1416862800.0,683.272439656614
1416866400.0,456.54250375318395
1416870000.0,566.613967066515
1416873600.0,261.987206202952
1416877200.0,-273.67748947894796
1416880800.0,-496.16665284129897
1416884400.0,-589.437575947875
1416888000.0,-410.71835950224295
1416891600.0,270.303125695065
1416895200.0,659.688089820581
1416898800.0,859.2105323611901
1416902400.0,1089.74271888628
1416906000.0,1367.71733728787
1416909600.0,1713.2277283909698
1416913200.0,1584.3934472759197
1416916800.0,1138.82627963729
1416920400.0,525.075462341317
1416924000.0,519.952311297835
1416927600.0,34.2828907231418
1416931200.0,93.9667064228215
1416934800.0,223.760717154894
1416938400.0,172.603461402674
1416942000.0,836.3974474603551
1416945600.0,512.8972115773099
1416949200.0,363.393827203426
1416952800.0,573.2981670095851
1416956400.0,673.499480882556
1416960000.0,464.54195039896894
1416963600.0,-36.0810790091866
1416967200.0,-819.3555272527431
1416970800.0,-413.06384420845495
1416974400.0,-383.79978101921404
1416978000.0,-306.350242419854
1416981600.0,650.751577696662
1416985200.0,941.5053934404199
1416988800.0,1234.2168227177801
1416992400.0,1433.76787631517
1416996000.0,1528.46003660897
1416999600.0,1256.36912325872
1417003200.0,490.837529326171
1417006800.0,456.62317011721495
1417010400.0,669.522507603314
1417014000.0,147.317805292569
1417017600.0,-395.514142382802
1417021200.0,-186.20534030935798
1417024800.0,70.83300613138171
1417028400.0,603.8562412198639
1417032000.0,317.99979311962
1417035600.0,715.2398640402679
1417039200.0,999.1412434416781
1417042800.0,43.4355806859631
1417046400.0,-251.93994458262998
1417050000.0,-689.7983463481991
1417053600.0,-1181.65921699971
1417057200.0,-952.806524210154
1417060800.0,-791.342411196973
1417064400.0,-675.150083455195
1417068000.0,-77.20768060985709
1417071600.0,440.093135600967
1417075200.0,1017.7242123989399
1417078800.0,915.2524366746479
1417082400.0,1136.8778062905699
1417086000.0,1045.7729145508001
1417089600.0,367.43891911746596
1417093200.0,-435.92952694870695
1417096800.0,-110.04615372744
1417100400.0,-305.407662007798
1417104000.0,-370.77713273661595
1417107600.0,-771.6058191873401
1417111200.0,-223.92126838778802
1417114800.0,78.2731088217072
1417118400.0,370.543993040757
1417122000.0,457.58455512839106
1417125600.0,254.168101119618
1417129200.0,306.188540565621
1417132800.0,33.452737590564
1417136400.0,-1356.0199868299198
1417140000.0,-1226.6591054259402
1417143600.0,-1106.7689058093
1417147200.0,-681.031043353272
1417150800.0,-438.330730935248
1417154400.0,459.65427376923304
1417158000.0,852.484900905451
1417161600.0,957.381194888163
1417165200.0,938.034550710531
1417168800.0,1166.93788806718
1417172400.0,813.4955560812731
1417176000.0,317.99340190718397
1417179600.0,-84.34422740162209
1417183200.0,-778.519400516123
1417186800.0,-461.005995402322
1417190400.0,-141.440255900701
1417194000.0,-130.530783693722
1417197600.0,-62.6197190502381
1417201200.0,165.79084755549601
1417204800.0,715.53127480328
1417208400.0,493.384460125486
1417212000.0,625.804891519975
1417215600.0,42.5705177232486
1417219200.0,-200.2770611046
1417222800.0,-657.199819796779
1417226400.0,-1701.08492942196
1417230000.0,-1330.73286560822
1417233600.0,-488.541508668507
1417237200.0,-560.787465050415
1417240800.0,33.4138179425956
1417244400.0,697.7666958675239
1417248000.0,831.066445909492
1417251600.0,1466.4872311566598
1417255200.0,1373.55347544149
1417258800.0,1247.80293093138
1417262400.0,738.231609786221
1417266000.0,-53.525625792750205
1417269600.0,444.87016676244
1417273200.0,-469.364729375511
1417276800.0,179.147076787294
1417280400.0,-3.8205680051332496
1417284000.0,138.736747682265
1417287600.0,1056.7356512163901
1417291200.0,794.6565539955039
1417294800.0,966.659362292681
1417298400.0,1150.5149091952499
1417302000.0,677.878839828885
1417305600.0,-174.41757944693
1417309200.0,-307.49023584438703
1417312800.0,-438.357791806733
1417316400.0,-681.698103609609
1417320000.0,18.6243372044897
1417323600.0,-189.272421020069
1417327200.0,346.103689628096
1417330800.0,1048.1242854855
1417334400.0,1758.5181271029999
1417338000.0,1683.20543085864
1417341600.0,1986.4560586003302
1417345200.0,1586.41038390573
1417348800.0,1013.4759407848801
1417352400.0,839.2217182831799
1417356000.0,-83.03551906172979
1417359600.0,-89.2152989097122
1417363200.0,92.47765934429809
1417366800.0,402.11391374808295
1417370400.0,332.466900111901
1417374000.0,555.2996316473719
1417377600.0,951.824076650498
1417381200.0,1499.65884238385
1417384800.0,1064.86220489066
1417388400.0,1420.15719975457
1417392000.0,203.51174360469798
1417395600.0,-85.75714058002279
1417399200.0,47.812386833721
1417402800.0,-401.795262515821
1417406400.0,-25.2337659105424
1417410000.0,136.670122722897
1417413600.0,1227.21108452411
1417417200.0,1548.10188151765
1417420800.0,1503.34366786059
1417424400.0,1507.83695133858
1417428000.0,2526.7582943314897
1417431600.0,1757.0380217974803
1417435200.0,1401.5673373498098
1417438800.0,1154.1855563263198
1417442400.0,509.490345251541
1417446000.0,241.131557203615
1417449600.0,11.435659474259
1417453200.0,431.04800046669897
1417456800.0,1564.4222550795
1417460400.0,1323.11601834934
1417464000.0,1199.54878285659
1417467600.0,1725.77608587788
1417471200.0,1480.89294088531
1417474800.0,630.9588752744
1417478400.0,743.120281733015
1417482000.0,313.130020741354
1417485600.0,-46.737716969609394
1417489200.0,440.51477624879897
1417492800.0,-423.33698868240896
1417496400.0,802.963342544679
1417500000.0,1031.29653276489
1417503600.0,1800.62968056079
1417507200.0,1483.27044193767
1417510800.0,1741.82037038688
1417514400.0,1919.5090896094
1417518000.0,1745.34322552773
1417521600.0,1486.9785208388
1417525200.0,966.975815022825
1417528800.0,721.6638984331739
1417532400.0,1051.63372435858
1417536000.0,796.745395358734
1417539600.0,780.364046957626
1417543200.0,898.6052713449769
1417546800.0,1390.06793720662
1417550400.0,1756.62937553243
1417554000.0,1027.03994770839
1417557600.0,1507.94649737571
1417561200.0,1264.3608683756802
1417564800.0,316.791648151971
1417568400.0,527.601686769405
1417572000.0,9.8300474067496
1417575600.0,30.2986364793369
1417579200.0,207.02909142137298
1417582800.0,246.39584894986598
1417586400.0,611.496817667874
1417590000.0,2124.99419881362
1417593600.0,1479.68666724957
1417597200.0,1856.87302421543
1417600800.0,2047.48263951818
1417604400.0,1834.2398810955103
1417608000.0,1390.4078754944799
1417611600.0,1008.8375664986
1417615200.0,738.6166617866029
1417618800.0,334.932577389106
1417622400.0,336.596971744576
1417626000.0,657.620143939689
1417629600.0,787.9686212230549
1417633200.0,949.099088221324
1417636800.0,1086.9621512392998
1417640400.0,1933.92279278738
1417644000.0,828.908463420138
1417647600.0,508.88608975586305
1417651200.0,615.051992422815
1417654800.0,-678.06411450493
1417658400.0,-356.50666817716103
1417662000.0,-256.080344664818
1417665600.0,128.208287518579
1417669200.0,375.402138363929
1417672800.0,883.2993533682901
1417676400.0,814.302980240788
1417680000.0,1447.7919673881102
1417683600.0,1727.1342336009302
1417687200.0,1687.00885392944
1417690800.0,1216.33978033025
1417694400.0,979.642703305325
1417698000.0,876.590508605796
1417701600.0,-80.52092005314309
1417705200.0,139.800057048655
1417708800.0,410.93567680213204
1417712400.0,422.59086666638
1417716000.0,1109.01401079041
1417719600.0,917.724594803303
1417723200.0,1242.1169861063902
1417726800.0,1272.6488882630902
1417730400.0,711.356919971646
1417734000.0,87.418314452252
1417737600.0,27.0076401808034
1417741200.0,-111.591882884247
1417744800.0,-867.282501412379
1417748400.0,-572.204790393129
1417752000.0,-334.626437859816
1417755600.0,-61.186151985623894
1417759200.0,477.26920642402496
1417762800.0,899.671097097774
1417766400.0,1592.4356657523
1417770000.0,1692.7609079334698
1417773600.0,1679.88295876108
1417777200.0,1336.1578263693302
1417780800.0,1139.0986570019502
1417784400.0,151.240386613939
1417788000.0,201.428816659831
1417791600.0,-337.738307864664
1417795200.0,-91.1208553034333
1417798800.0,226.38872362337898
1417802400.0,789.538833034066
1417806000.0,716.699090256715
1417809600.0,1334.4333989341199
1417813200.0,882.513022994596
1417816800.0,1010.8130909903599
1417820400.0,542.341253049246
1417824000.0,467.42039803331704
1417827600.0,-163.952968145434
1417831200.0,-594.560597967667
1417834800.0,-459.23738335331296
1417838400.0,-287.187248082723
1417842000.0,-7.54467813681391
1417845600.0,437.984409785539
1417849200.0,1369.98170645638
1417852800.0,1708.4852870619
1417856400.0,1702.88230613182
1417860000.0,1647.69728118095
1417863600.0,1260.9990653843302
1417867200.0,973.471011442502
1417870800.0,805.750519312114
1417874400.0,435.53380855232103
1417878000.0,70.690204173575
1417881600.0,409.661867883153
1417885200.0,423.958145629113
1417888800.0,685.113127106389
1417892400.0,1481.1117237836
1417896000.0,1669.2900416305702
1417899600.0,1431.2685516511401
1417903200.0,856.065976000295
1417906800.0,333.372780464016
1417910400.0,436.14128613339795
1417914000.0,10.935130040922301
1417917600.0,-420.515680493033
1417921200.0,280.639442834086
1417924800.0,272.692285833946
1417928400.0,408.16242380693
1417932000.0,712.346014781377
1417935600.0,1112.67135864893
1417939200.0,2005.65545021015
1417942800.0,2396.0110073606897
1417946400.0,2074.21967212043
1417950000.0,2106.26806958501
1417953600.0,1699.0457070076502
1417957200.0,1285.45948674138
1417960800.0,1008.8102576884501
1417964400.0,659.586977178422
1417968000.0,479.462199636438
1417971600.0,668.213873838806
1417975200.0,1397.81913630397
1417978800.0,1609.36844655839
1417982400.0,1514.32510289022
1417986000.0,2104.74045019011
1417989600.0,1578.2290130358201
1417993200.0,1002.0909788043699
1417996800.0,1362.97747828579
1418000400.0,798.7801095326911
1418004000.0,203.67039222011903
1418007600.0,28.4330347907803
1418011200.0,415.792668110886
1418014800.0,1204.3480630719198
1418018400.0,1399.1597679454198
1418022000.0,1744.2332459285299
1418025600.0,2229.0907401011
1418029200.0,1665.10403979935
1418032800.0,3066.56992514924
1418036400.0,2451.41595259765
1418040000.0,2010.1739638320103
1418043600.0,1527.48769455479
1418047200.0,1342.58708005028
1418050800.0,358.92332179038806
1418054400.0,871.687154432792
1418058000.0,1151.1106474078301
1418061600.0,1418.95721527583
1418065200.0,1758.27647006915
1418068800.0,1863.7490245483898
1418072400.0,1963.7931227283102
1418076000.0,1505.7169971444698
1418079600.0,1579.4242916955802
1418083200.0,797.7185531881081
1418086800.0,534.834606341168
1418090400.0,544.977927878978
1418094000.0,577.216148964833
1418097600.0,671.953270038213
1418101200.0,818.1864913757739
1418104800.0,2090.0648975014396
1418108400.0,2186.25329886008
1418112000.0,2298.7360243106896
1418115600.0,2674.84358286901
1418119200.0,2269.90131020993
1418122800.0,2284.3098528552
1418126400.0,1709.6990755456
1418130000.0,1389.64019777269
1418133600.0,1199.81655040022
1418137200.0,1067.4741645517802
1418140800.0,-613.379459340208
1418144400.0,1558.33126702414
1418148000.0,1915.5009016381896
1418151600.0,1899.06567808791
1418155200.0,2449.3925825034
1418158800.0,2065.77482521985
1418162400.0,1790.7709344265
1418166000.0,1250.38794166976
1418169600.0,1170.22629430974
1418173200.0,650.1410222174591
1418176800.0,386.047847276387
1418180400.0,149.68437775799802
1418184000.0,615.331134479056
1418187600.0,1221.06134891952
1418191200.0,1578.8213694847198
1418194800.0,1633.5664062260098
1418198400.0,2412.07977552768
1418202000.0,2372.5748489388398
1418205600.0,2349.78753038285
1418209200.0,2016.5369938276601
1418212800.0,1739.57976340392
1418216400.0,1404.46106949834
1418220000.0,1087.56374810593
1418223600.0,918.251535100189
1418227200.0,400.90959123428
1418230800.0,964.447376691582
1418234400.0,1227.6991236111999
1418238000.0,1568.3893866090198
1418241600.0,1807.3259991958603
1418245200.0,1785.95938918997
1418248800.0,2122.87490518074
1418252400.0,1404.52697763803
1418256000.0,861.726283703235
1418259600.0,302.758935102999
1418263200.0,487.349285097475
1418266800.0,-217.62385463382
1418270400.0,266.569216512239
1418274000.0,588.94775274208
1418277600.0,1037.93590878549
1418281200.0,1572.76246373692
1418284800.0,1608.95760658492
1418288400.0,2081.25378123527
1418292000.0,2195.96351995649
1418295600.0,1675.54600970665
1418299200.0,1347.32702206555
1418302800.0,1031.98346672064
1418306400.0,1061.9249211185302
1418310000.0,460.4518603390401
1418313600.0,591.514398191209
1418317200.0,1242.39582556767
1418320800.0,1247.2940316750098
1418324400.0,917.3053683154731
1418328000.0,1341.51557375502
1418331600.0,1610.28517979194
1418335200.0,1328.60499775172
1418338800.0,1226.29461473026
1418342400.0,621.2922703382579
1418346000.0,424.40625191616095
1418349600.0,3.55878102663722
1418353200.0,106.41131760364
1418356800.0,15.316983382137401
1418360400.0,675.5306203762169
1418364000.0,876.9161466730741
1418367600.0,1099.63779181114
1418371200.0,1922.5149485868699
1418374800.0,2306.89199233936
1418378400.0,2298.12443626917
1418382000.0,1898.9126162682
1418385600.0,1736.3930631055898
1418389200.0,902.101512009426
1418392800.0,449.20769775074405
1418396400.0,937.255192842691
1418400000.0,805.662674781404
1418403600.0,1084.32360661703
1418407200.0,658.31561118601
1418410800.0,1310.0836945816802
1418414400.0,1551.6954149355802
1418418000.0,1238.98906700529
1418421600.0,1139.47230242213
1418425200.0,1086.62947422705
1418428800.0,496.59159766974295
1418432400.0,271.814457822542
1418436000.0,89.58967640768671
1418439600.0,226.27963680971803
1418443200.0,234.079080716137
1418446800.0,674.382743271679
1418450400.0,923.3414143687801
1418454000.0,1541.70183536985
1418457600.0,2023.2189968406399
1418461200.0,2264.66780014595
1418464800.0,2358.66465588434
1418468400.0,1981.8326146814102
1418472000.0,1516.45106242173
1418475600.0,1271.77538955459
1418479200.0,831.437397655492
1418482800.0,957.1112914304649
1418486400.0,1106.82858328156
1418490000.0,1071.2867975429301
1418493600.0,1441.66930174109
1418497200.0,1478.32791137031
1418500800.0,1760.1745213569397
1418504400.0,1774.80568843198
1418508000.0,1609.99482901303
1418511600.0,1073.7061169199499
1418515200.0,678.584564918482
1418518800.0,513.697949623192
1418522400.0,555.063957772996
1418526000.0,77.5692486050995
1418529600.0,621.673068833571
1418533200.0,1232.6162741365
1418536800.0,1548.10666483516
1418540400.0,2460.28543356219
1418544000.0,2630.92405741302
1418547600.0,2661.05740114943
1418551200.0,2998.9436618769896
1418554800.0,2450.8697885460897
1418558400.0,1561.8745399982502
1418562000.0,1761.7753448931896
1418565600.0,1190.4465162358301
1418569200.0,1202.50957753955
1418572800.0,1265.1163138909899
1418576400.0,1342.37694743776
1418580000.0,1587.3998965553799
1418583600.0,1867.98852487827
1418587200.0,2419.79992841211
1418590800.0,2333.54260097282
1418594400.0,2066.13034441312
1418598000.0,1468.47164535665
1418601600.0,1526.4151090573098
1418605200.0,-520.51679272921
1418608800.0,1023.0776718591801
1418612400.0,827.113887282915
1418616000.0,1425.29540942042
1418619600.0,1367.6731988427198
1418623200.0,1626.3517676251402
1418626800.0,2274.75402334438
1418630400.0,2769.50105786732
1418634000.0,3257.12304703174
1418637600.0,3011.82831362758
1418641200.0,2795.39192561271
1418644800.0,2215.14504369613
1418648400.0,2263.61240345528
1418652000.0,1303.96914836835
1418655600.0,1187.43668692576
1418659200.0,1371.16206033569
1418662800.0,2047.71097459996
1418666400.0,2188.1005248119395
1418670000.0,2113.41574697278
1418673600.0,2435.37280504374
1418677200.0,2916.27766927604
1418680800.0,2091.5341298313197
1418684400.0,2160.81905735767
1418688000.0,1725.6530729266299
1418691600.0,1435.4059062717001
1418695200.0,1337.66788236334
1418698800.0,715.230852151687
1418702400.0,1191.34020523181
1418706000.0,1367.14214696046
1418709600.0,2003.18959366142
1418713200.0,2695.90363755853
1418716800.0,2857.72838560453
1418720400.0,2488.3503192323
1418724000.0,3159.7850278865803
1418727600.0,2560.25612041024
1418731200.0,2324.07014469332
1418734800.0,2389.8590737003196
1418738400.0,1304.38288102656
1418742000.0,1689.03456092029
1418745600.0,1295.25483399872
1418749200.0,1560.13775103322
1418752800.0,1813.9361412952899
1418756400.0,2185.35171562207
1418760000.0,2883.0676282022496
1418763600.0,2231.9062933684
1418767200.0,2288.71068031795
1418770800.0,1898.74816413948
1418774400.0,1135.55922640753
1418778000.0,1253.9194298320099
1418781600.0,483.550360139609
1418785200.0,845.858183115807
1418788800.0,671.478087561124
1418792400.0,1257.40420986496
1418796000.0,1888.2485151050303
1418799600.0,2540.35187890728
1418803200.0,2726.71707973107
1418806800.0,3145.4051041634198
1418810400.0,2821.41361578346
1418814000.0,3088.5693124863105
1418817600.0,2714.8331387959697
1418821200.0,1669.90755595629
1418824800.0,1600.10185434282
1418828400.0,1325.3433614071198
1418832000.0,1319.02368274176
1418835600.0,1298.6948206609402
1418839200.0,1831.5339696063502
1418842800.0,1826.3473385908999
1418846400.0,1950.07705497191
