timestamps,value
1416722400.0,13.6891949283461
1416726000.0,225.84169789023102
1416729600.0,399.781377372504
1416733200.0,496.782280749011
1416736800.0,532.457129598664
1416740400.0,449.12287368115403
1416744000.0,349.135961655793
1416747600.0,164.008049004055
1416751200.0,89.1657402376393
1416754800.0,-40.4659935984354
1416758400.0,-7.57216838047792
1416762000.0,47.645513153007
1416765600.0,159.078825462101
1416769200.0,176.65214060025798
1416772800.0,256.3606141676
1416776400.0,283.867571022133
1416780000.0,121.880028325956
1416783600.0,-8.55828593384607
1416787200.0,-84.0782196226625
1416790800.0,-195.27500763629502
1416794400.0,-264.853543754749
1416798000.0,-290.24288075708597
1416801600.0,-147.0485576554
1416805200.0,66.8087066646147
1416808800.0,188.983562952466
1416812400.0,353.25602818458503
1416816000.0,654.150389834737
1416819600.0,707.375334816805
1416823200.0,688.860278020511
1416826800.0,607.392605695833
1416830400.0,459.29542477115996
1416834000.0,391.745479671908
1416837600.0,208.199161026476
1416841200.0,141.636158061695
1416844800.0,179.35159757389098
1416848400.0,212.67802060231497
1416852000.0,238.74233957899602
1416855600.0,413.66929983493
1416859200.0,426.25819042433096
1416862800.0,435.45493940699896
1416866400.0,348.805824261608
1416870000.0,166.584859013051
1416873600.0,43.569584088697994
1416877200.0,-51.2919812190417
1416880800.0,-120.563956726648
1416884400.0,-153.717064214945
1416888000.0,-47.4987763339077
1416891600.0,95.24797035254
1416895200.0,328.243003629817
1416898800.0,539.2532076945
1416902400.0,654.1373282436081
1416906000.0,753.8922700052631
1416909600.0,784.870974958896
1416913200.0,698.738077186055
1416916800.0,579.726748186731
1416920400.0,444.925203346129
1416924000.0,255.20271831088502
1416927600.0,214.088582753363
1416931200.0,168.775877420806
1416934800.0,254.97803293442502
1416938400.0,251.60719091575402
1416942000.0,385.724940889841
1416945600.0,397.21531859834397
1416949200.0,349.22572644618896
1416952800.0,311.043802777382
1416956400.0,181.158558162524
1416960000.0,-1.27731679547968
1416963600.0,-125.37354349276899
1416967200.0,-184.887570632203
1416970800.0,-201.284516666077
1416974400.0,-82.7334911969391
1416978000.0,10.055910041497901
1416981600.0,253.24945846514197
1416985200.0,478.82711659104007
1416988800.0,617.912241347541
1416992400.0,632.203313305924
1416996000.0,696.276895444791
1416999600.0,603.033762463554
1417003200.0,395.26398235731904
1417006800.0,277.603099259202
1417010400.0,141.62438035018602
1417014000.0,60.7501579559066
1417017600.0,6.5883663247912505
1417021200.0,120.989817816601
1417024800.0,121.303561823485
1417028400.0,272.79489037700404
1417032000.0,292.02152343006196
1417035600.0,285.403099790853
1417039200.0,156.945091860524
1417042800.0,26.5735693557626
1417046400.0,-67.84000956345311
1417050000.0,-264.69850954141003
1417053600.0,-281.658314685983
1417057200.0,-288.309877529748
1417060800.0,-224.579819453918
1417064400.0,-86.3222062090369
1417068000.0,125.307708186759
1417071600.0,282.733879743532
1417075200.0,458.710610313206
1417078800.0,507.45194468747
1417082400.0,516.244840509071
1417086000.0,411.1206560341299
1417089600.0,297.035263991472
1417093200.0,140.969596347518
1417096800.0,10.3004292865632
1417100400.0,-39.804523392610704
1417104000.0,-87.5463064334816
1417107600.0,33.4621778901115
1417111200.0,51.989344362738294
1417114800.0,100.633108975289
1417118400.0,168.417923305061
1417122000.0,134.698349666164
1417125600.0,76.624666904321
1417129200.0,-75.69902729246999
1417132800.0,-278.701601800115
1417136400.0,-314.41058403417003
1417140000.0,-389.21566903508796
1417143600.0,-455.085911959824
1417147200.0,-333.508166351957
1417150800.0,-191.392234581062
1417154400.0,18.8071334892067
1417158000.0,181.82057002196203
1417161600.0,327.657651762221
1417165200.0,537.075117670847
1417168800.0,440.31905554452794
1417172400.0,374.007077535364
1417176000.0,279.312762669431
1417179600.0,115.174624654114
1417183200.0,-11.204406958173802
1417186800.0,-12.927845609021098
1417190400.0,-74.0691358268132
1417194000.0,-16.9351961748789
