timestamp,value
1,1.2652777777778002
2,1.1008333333333
3,1.1477777777778002
4,1.0538888888889
5,1.0519444444444002
6,1.08
7,1.0088888888889
8,0.96361111111111
9,0.95888888888889
10,0.995
11,0.91444444444444
12,0.8875
13,0.8875
14,0.82472222222222
15,0.85472222222222
16,0.84305555555556
17,0.76555555555556
18,0.89277777777778
19,1.0186111111111
20,1.1577777777778002
21,1.1977777777778
22,1.1680555555556
23,1.2141666666667
24,1.2066666666666999
25,1.0477777777778001
26,0.98166666666667
27,0.99277777777778
28,0.96333333333333
29,0.88805555555556
30,0.90861111111111
31,0.87333333333333
32,0.87027777777778
33,0.87472222222222
34,0.90666666666667
35,0.9030555555555599
36,0.87194444444444
37,0.78277777777778
38,0.83527777777778
39,0.80916666666667
40,0.79222222222222
41,0.81472222222222
42,0.8825
43,0.94333333333333
44,1.1177777777778002
45,1.2472222222221998
46,1.2894444444444
47,1.2825
48,1.14
49,1.1455555555556
50,1.0511111111111
51,1.0841666666667
52,0.99416666666667
53,1.0797222222221998
54,0.9125
55,1.0311111111111
56,0.92416666666667
57,0.96666666666667
58,0.9525
59,0.985
60,0.955
61,0.935
62,0.89722222222222
63,0.78833333333333
64,0.77111111111111
65,0.83777777777778
66,0.86055555555556
67,0.9847222222222201
68,1.1772222222222
69,1.2716666666667
70,1.2569444444444
71,1.2488888888888998
72,1.1894444444444
73,1.2019444444443999
74,1.1413888888888999
75,1.1788888888888998
76,1.0827777777778
77,0.99277777777778
78,1.0380555555556
79,0.97277777777778
80,0.93
81,1.0177777777778
82,0.98666666666667
83,0.92805555555556
84,0.95388888888889
85,0.805
86,0.77666666666667
87,0.85083333333333
88,0.76972222222222
89,0.80972222222222
90,0.91944444444444
91,1.0508333333333
92,1.2019444444443999
93,1.3155555555556
94,1.2461111111111
95,1.1488888888888997
96,1.1572222222222
97,1.1483333333333001
98,1.0755555555556
99,1.1433333333333
100,1.0433333333333001
101,1.02
102,0.96416666666667
103,0.90361111111111
104,0.95222222222222
105,0.99388888888889
106,0.95416666666667
107,0.94027777777778
108,0.83222222222222
109,0.83527777777778
110,0.81138888888889
111,0.81638888888889
112,0.80888888888889
113,0.88027777777778
114,0.87722222222222
115,1.0055555555556
116,1.0988888888889
117,1.2727777777778002
118,1.2272222222221998
119,1.1861111111111002
120,1.1466666666667
121,1.0597222222221998
122,1.0911111111111
123,1.0505555555555999
124,1.1175
125,1.0372222222221998
126,0.95555555555556
127,0.99777777777778
128,0.96194444444444
129,1.0494444444444
130,1.015
131,1.0805555555556
132,0.91361111111111
133,0.86916666666667
134,0.83305555555556
135,0.76555555555556
136,0.79444444444444
137,0.84194444444444
138,0.925
139,0.9847222222222201
140,1.1530555555556001
141,1.2791666666666999
142,1.2247222222221998
143,1.235
144,1.0963888888889
145,1.1263888888888998
146,1.0041666666667
147,1.0638888888889
148,1.1505555555556002
149,1.0180555555556
150,0.94638888888889
151,0.85583333333333
152,0.98611111111111
153,0.93027777777778
154,0.97805555555556
155,0.88611111111111
156,0.8405555555555599
157,0.7825
158,0.73083333333333
159,0.72222222222222
160,0.67777777777778
161,0.81583333333333
162,0.865
163,0.97472222222222
164,1.1663888888888998
165,1.1716666666667
166,1.2316666666667
167,1.1322222222221998
168,1.1105555555556001
169,1.0555555555556
170,1.025
171,1.0022222222222
172,1.0630555555555998
173,0.96527777777778
174,0.90388888888889
175,0.94388888888889
176,0.78861111111111
177,0.82138888888889
178,0.92805555555556
179,0.92666666666667
180,0.8525
181,0.90638888888889
182,0.84555555555556
183,0.85666666666667
184,0.82833333333333
185,0.7925
186,0.9225
187,0.92472222222222
188,1.0944444444444001
189,1.1933333333333
190,1.1702777777778002
191,1.1527777777778
192,1.0997222222221998
193,1.1466666666667
194,0.98666666666667
195,1.0986111111111
196,1.0458333333333
197,0.97694444444444
198,0.83222222222222
199,0.87305555555556
200,0.78277777777778
201,0.83222222222222
202,0.82666666666667
203,0.89972222222222
204,0.83111111111111
205,0.9094444444444401
206,0.90361111111111
207,0.84472222222222
208,0.75611111111111
209,0.80972222222222
210,0.81777777777778
211,0.94
212,1.1011111111111003
213,1.185
214,1.23
215,1.0708333333333
216,1.0091666666666999
217,1.0655555555556
218,1.0761111111111
219,0.99527777777778
220,1.0908333333333
221,1.0016666666667
222,0.89916666666667
223,0.83166666666667
224,0.90138888888889
225,0.94472222222222
226,0.9075
227,0.89944444444444
228,0.86055555555556
229,0.84472222222222
230,0.82055555555556
231,0.73527777777778
232,0.77138888888889
233,0.86361111111111
234,0.97555555555556
235,1.0269444444444
236,1.2241666666667
237,1.3022222222222
238,1.2647222222221999
239,1.1694444444443999
240,1.1491666666667
241,1.1608333333333
242,1.1161111111111002
243,1.0830555555555998
244,1.0905555555556
245,1.0686111111111
246,0.94583333333333
247,0.89583333333333
248,0.84777777777778
249,0.93472222222222
250,0.99694444444444
251,0.97138888888889
252,0.84222222222222
253,0.99361111111111
254,0.84805555555556
255,0.75166666666667
256,0.73694444444444
257,0.81583333333333
258,0.83916666666667
259,1.0141666666667
260,1.1433333333333
261,1.1888888888888998
262,1.2202777777778002
263,1.2163888888888998
264,1.1213888888888999
265,1.1308333333333
266,1.0991666666667
267,1.0086111111111
268,1.1216666666667
269,0.96027777777778
270,0.95055555555556
271,0.86861111111111
272,0.88638888888889
273,0.82416666666667
274,0.94388888888889
275,0.93527777777778
276,0.79138888888889
277,0.78138888888889
278,0.79555555555556
279,0.74083333333333
280,0.76194444444444
281,0.73888888888889
282,0.91777777777778
283,1.0136111111111
284,1.1294444444443998
285,1.2
286,1.1336111111111002
287,1.11
288,1.0652777777778002
289,1.0580555555556
290,1.0355555555556
291,1.0172222222221998
292,1.0875
293,1.0522222222222
294,0.95833333333333
295,0.93166666666667
296,0.89305555555556
297,0.8825
298,0.965
299,0.89805555555556
300,0.81416666666667
301,0.86
302,0.74277777777778
303,0.79888888888889
304,0.76722222222222
305,0.76388888888889
306,0.83694444444444
307,0.99722222222222
308,1.1411111111111
309,1.1291666666667
310,1.1955555555556001
311,1.0761111111111
312,1.0455555555556
313,1.0702777777778
314,1.0527777777778
315,1.0141666666667
316,1.0597222222221998
317,0.99388888888889
318,0.91944444444444
319,0.89777777777778
320,0.84638888888889
321,0.91916666666667
322,0.98111111111111
323,0.8475
324,0.82805555555556
325,0.84166666666667
326,0.8275
327,0.8525
328,0.77611111111111
329,0.8125
330,0.87888888888889
331,1.0055555555556
332,1.0722222222222
333,1.1894444444444
334,1.1972222222222
335,1.1611111111111
336,1.1369444444444
337,0.98027777777778
338,0.93138888888889
339,1.0105555555555998
340,0.97416666666667
341,0.99555555555556
342,0.95888888888889
343,0.8405555555555599
344,0.83027777777778
345,0.82277777777778
346,0.92138888888889
347,0.9875
348,0.80861111111111
349,0.83888888888889
350,0.85138888888889
351,0.81166666666667
352,0.88166666666667
353,0.81444444444444
354,0.79777777777778
