timestamps,value
1416722400.0,11.3417126817509
1416726000.0,243.533251265242
1416729600.0,487.314426543673
1416733200.0,516.390522799256
1416736800.0,569.769660415057
1416740400.0,421.44205477763296
1416744000.0,301.383004211932
1416747600.0,147.302088539694
1416751200.0,-18.969309251366802
1416754800.0,-157.916887992028
1416758400.0,-157.288478149046
1416762000.0,-55.5268365428886
1416765600.0,62.4681557057942
1416769200.0,216.080802755055
1416772800.0,280.188011066205
1416776400.0,299.929567645197
1416780000.0,206.78380254629397
1416783600.0,46.3510257129506
1416787200.0,-100.668405263642
1416790800.0,-325.32345029155897
1416794400.0,-353.533687135983
1416798000.0,-338.718335185876
1416801600.0,-330.363609702411
1416805200.0,-72.449489382085
1416808800.0,186.202234902713
1416812400.0,392.999659051671
1416816000.0,599.168439930389
1416819600.0,718.225154774315
1416823200.0,674.403039008553
1416826800.0,581.690786056288
1416830400.0,425.54671236529197
1416834000.0,270.787594220076
1416837600.0,73.17887568984429
1416841200.0,21.7630279493376
1416844800.0,-4.92064400681543
1416848400.0,76.5327598093721
1416852000.0,217.08128661510503
1416855600.0,344.30178206798104
1416859200.0,396.63095116585
1416862800.0,388.059621055622
1416866400.0,299.899405058018
1416870000.0,167.223104909416
1416873600.0,14.299354286033699
1416877200.0,-215.15183909202202
1416880800.0,-312.478627492006
1416884400.0,-250.309151100516
1416888000.0,-201.819979759175
1416891600.0,-38.8990648437105
1416895200.0,231.93714581435398
1416898800.0,466.99309958313796
1416902400.0,622.171566508282
1416906000.0,801.5352436713299
1416909600.0,738.328593748427
1416913200.0,657.43265186512
1416916800.0,491.48900497935097
1416920400.0,290.17979663543497
1416924000.0,128.84576634446302
1416927600.0,62.553198624250605
1416931200.0,96.05326608922779
1416934800.0,46.174931116181895
1416938400.0,284.77621654502
1416942000.0,330.690341745485
1416945600.0,407.267939700439
1416949200.0,379.72213331917703
1416952800.0,291.32820490046396
1416956400.0,167.001724371227
1416960000.0,18.8841144382417
1416963600.0,-254.790611482097
1416967200.0,-295.752033712977
1416970800.0,-306.015740315379
1416974400.0,-228.46576912224998
1416978000.0,-60.4290598768161
1416981600.0,227.84608811742
1416985200.0,460.13071835153
1416988800.0,652.381359595009
1416992400.0,741.900693132167
1416996000.0,684.7994297543991
1416999600.0,596.5049220968181
1417003200.0,437.241367490196
1417006800.0,232.69095230339698
1417010400.0,68.5602557343626
1417014000.0,34.501968228782104
1417017600.0,-16.5591750068523
1417021200.0,97.6601468903948
1417024800.0,167.538460485252
1417028400.0,262.233407404172
1417032000.0,369.467722301783
1417035600.0,359.622542719351
1417039200.0,278.234304114903
1417042800.0,78.5454992125322
1417046400.0,-99.22753608890301
1417050000.0,-273.417595328495
1417053600.0,-371.89719871036795
1417057200.0,-396.863671172488
1417060800.0,-264.848002941765
1417064400.0,-127.082801132544
1417068000.0,124.056897875811
1417071600.0,357.80385593752504
1417075200.0,565.8180944240361
1417078800.0,638.810144043036
1417082400.0,662.618346617329
1417086000.0,524.093570335599
1417089600.0,392.24930645690597
1417093200.0,137.73588551983698
1417096800.0,52.116366468180296
1417100400.0,-54.4180377888834
1417104000.0,-126.64726784770599
1417107600.0,-1.1828363695305402
1417111200.0,102.111271356584
1417114800.0,207.99605310141
1417118400.0,304.021170338167
1417122000.0,266.106878271075
1417125600.0,216.104235789421
1417129200.0,47.3250201142529
1417132800.0,-107.36605650095801
1417136400.0,-313.388127909399
1417140000.0,-421.681230815177
1417143600.0,-446.966466307631
1417147200.0,-288.061566602903
1417150800.0,-106.05063478369301
1417154400.0,86.78101514410059
1417158000.0,366.19139109252
1417161600.0,529.800880033429
1417165200.0,651.9729312589881
1417168800.0,629.4166263918901
1417172400.0,522.651973516812
1417176000.0,391.635921362845
1417179600.0,167.119063800866
1417183200.0,14.1325671169733
1417186800.0,-33.6327854766553
1417190400.0,-104.341119776082
1417194000.0,2.13809356825675
1417197600.0,154.962156631157
1417201200.0,235.22120844228803
1417204800.0,344.818664482187
1417208400.0,317.723028254478
1417212000.0,258.811236429894
1417215600.0,108.885069261721
1417219200.0,-68.27855401297711
1417222800.0,-281.158591327207
1417226400.0,-397.145695615619
1417230000.0,-346.005105992606
1417233600.0,-231.459957948453
1417237200.0,-46.200403033288495
1417240800.0,190.87092145774602
1417244400.0,408.676571480042
1417248000.0,603.78226472842
1417251600.0,719.8197969958659
1417255200.0,702.43829766231
1417258800.0,566.846002267163
1417262400.0,472.401951887021
1417266000.0,269.23937868645
1417269600.0,150.37144710656602
1417273200.0,47.359418258141204
1417276800.0,107.54058506994801
