timestamps,value
1416722400.0,5.49481231044657
1416726000.0,79.0258653792456
1416729600.0,65.0650664528568
1416733200.0,131.671892189219
1416736800.0,139.458023415162
1416740400.0,132.571792622483
1416744000.0,97.48686974090391
1416747600.0,56.952503018745396
1416751200.0,3.33176281881878
1416754800.0,-0.8256245750804431
1416758400.0,-10.717269007944301
1416762000.0,33.9310719211314
1416765600.0,21.0678952599805
1416769200.0,55.794158694759396
1416772800.0,31.5385841019049
1416776400.0,49.8536135824186
1416780000.0,74.93849116859279
1416783600.0,31.0058008100521
1416787200.0,-65.5122328975534
1416790800.0,-59.8767863917692
1416794400.0,-74.7383121321771
1416798000.0,-70.1015112977058
1416801600.0,-25.3395128570803
1416805200.0,-15.786365173985601
1416808800.0,45.29218883724461
1416812400.0,139.34344781424
1416816000.0,139.49471401943399
1416819600.0,201.062459947797
1416823200.0,151.577276037919
1416826800.0,164.490434146893
1416830400.0,124.04507388909799
1416834000.0,35.123686707758395
1416837600.0,34.2892008878152
1416841200.0,36.962171548562495
1416844800.0,8.828485418196431
1416848400.0,66.99086468707699
1416852000.0,52.552176450107495
1416855600.0,80.7325860177105
1416859200.0,59.6414282949496
1416862800.0,86.936057390516
1416866400.0,26.066823962059
1416870000.0,36.5779839061333
1416873600.0,-19.2377218896898
1416877200.0,-101.017495606479
1416880800.0,-0.0774753629074496
1416884400.0,-73.0206397163998
1416888000.0,-25.0127107534674
1416891600.0,-3.51494698556876
1416895200.0,43.8574452586345
1416898800.0,74.4439991518153
1416902400.0,173.97275279709498
1416906000.0,182.137284212639
1416909600.0,184.91191090560199
1416913200.0,169.02688974661
1416916800.0,152.622487599989
1416920400.0,107.501011940331
1416924000.0,42.3342180834701
1416927600.0,-9.904099212546289
1416931200.0,20.1017854106401
1416934800.0,10.430784572893302
1416938400.0,6.67168908408888
1416942000.0,98.0539613845758
1416945600.0,70.4164816039557
1416949200.0,89.1657161980226
1416952800.0,22.3539325519848
1416956400.0,15.1934347698112
1416960000.0,-56.816802793575
1416963600.0,-46.558673358182794
1416967200.0,-103.925280577047
1416970800.0,-112.198632330189
1416974400.0,-114.891929116183
1416978000.0,-35.3309886033974
1416981600.0,2.5478345278503998
1416985200.0,73.0204680033957
1416988800.0,113.988716254918
1416992400.0,186.296145129419
1416996000.0,150.86947377373198
1416999600.0,73.7956482432531
1417003200.0,99.3495909543932
1417006800.0,29.8009985347873
1417010400.0,21.1749483816561
1417014000.0,-20.7915627577308
1417017600.0,-25.4878418736735
1417021200.0,-8.99984607651657
1417024800.0,5.86040891323848
1417028400.0,37.8804573276499
1417032000.0,40.74766988239521
1417035600.0,14.844590757461699
1417039200.0,-37.9653875115331
1417042800.0,-85.22724745364671
1417046400.0,-55.4434022093777
1417050000.0,-126.735209052998
1417053600.0,-172.985838210197
1417057200.0,-162.703653558467
1417060800.0,-127.32379954377
1417064400.0,-98.15387583170359
1417068000.0,-33.3030298445463
1417071600.0,33.611970494245
1417075200.0,77.98577384264709
1417078800.0,83.0997002184743
1417082400.0,90.5910472503916
1417086000.0,76.2069320627428
1417089600.0,93.8725464954874
1417093200.0,-42.0364979935718
1417096800.0,-49.737511126205796
1417100400.0,-80.99085381058529
1417104000.0,-70.0792675061131
1417107600.0,-34.1467501740824
1417111200.0,-74.7931675336435
1417114800.0,-23.234481307234603
1417118400.0,-33.1826001549083
1417122000.0,-23.857142375570398
1417125600.0,-12.2599503038794
1417129200.0,-99.4630084426103
1417132800.0,-96.4265251180055
1417136400.0,-119.638810158906
1417140000.0,-157.019571125467
1417143600.0,-200.38881368964002
1417147200.0,-131.871106088093
1417150800.0,-131.63787712916098
1417154400.0,-46.026002437196105
1417158000.0,10.3716978343776
1417161600.0,49.5606178993525
1417165200.0,80.6386140952457
1417168800.0,55.3116427253343
1417172400.0,37.6015919959436
1417176000.0,13.7383106679448
1417179600.0,-5.861932202303901
1417183200.0,-17.953620339769103
1417186800.0,-72.31574089632821
1417190400.0,-96.7514563412323
1417194000.0,-68.04011599379001
1417197600.0,-44.9886566322283
1417201200.0,-6.19079539218696
1417204800.0,-31.649261867592
1417208400.0,-77.2394245158711
